07-15 20:53:36.813 ImageNet-train: 1281167 images
07-15 20:53:37.850 Model params = 5.941M
07-15 20:54:06.765 [epoch 0], [iter 50 / 570 : 49], [loss 2.705959], [lr 0.002496], [time 0.0327]
07-16 00:58:25.932 validating: 3781 / 9120
07-16 00:58:26.037 validating: 3801 / 9120
07-16 00:58:26.137 validating: 3821 / 9120
07-16 00:58:26.235 validating: 3841 / 9120
07-16 00:58:26.339 validating: 3861 / 9120
07-16 00:58:26.440 validating: 3881 / 9120
07-16 00:58:26.543 validating: 3901 / 9120
07-16 00:58:26.644 validating: 3921 / 9120
07-16 00:58:26.745 validating: 3941 / 9120
07-16 00:58:26.848 validating: 3961 / 9120
07-16 00:58:26.950 validating: 3981 / 9120
07-16 00:58:27.049 validating: 4001 / 9120
07-16 00:58:27.160 validating: 4021 / 9120
07-16 00:58:27.258 validating: 4041 / 9120
07-16 00:58:27.360 validating: 4061 / 9120
07-16 00:58:27.457 validating: 4081 / 9120
07-16 00:58:27.554 validating: 4101 / 9120
07-16 00:58:27.656 validating: 4121 / 9120
07-16 00:58:27.753 validating: 4141 / 9120
07-16 00:58:27.853 validating: 4161 / 9120
07-16 00:58:27.953 validating: 4181 / 9120
07-16 00:58:28.055 validating: 4201 / 9120
07-16 00:58:28.163 validating: 4221 / 9120
07-16 00:58:28.273 validating: 4241 / 9120
07-16 00:58:28.374 validating: 4261 / 9120
07-16 00:58:28.475 validating: 4281 / 9120
07-16 00:58:28.572 validating: 4301 / 9120
07-16 00:58:28.672 validating: 4321 / 9120
07-16 00:58:28.771 validating: 4341 / 9120
07-16 00:58:28.868 validating: 4361 / 9120
07-16 00:58:28.968 validating: 4381 / 9120
07-16 00:58:29.073 validating: 4401 / 9120
07-16 00:58:29.174 validating: 4421 / 9120
07-16 00:58:29.273 validating: 4441 / 9120
07-16 00:58:29.371 validating: 4461 / 9120
07-16 00:58:29.471 validating: 4481 / 9120
07-16 00:58:29.573 validating: 4501 / 9120
07-16 00:58:29.673 validating: 4521 / 9120
07-16 00:58:29.771 validating: 4541 / 9120
07-16 00:58:29.873 validating: 4561 / 9120
07-16 00:58:29.975 validating: 4581 / 9120
07-16 00:58:30.077 validating: 4601 / 9120
07-16 00:58:30.180 validating: 4621 / 9120
07-16 00:58:30.279 validating: 4641 / 9120
07-16 00:58:30.386 validating: 4661 / 9120
07-16 00:58:30.485 validating: 4681 / 9120
07-16 00:58:30.586 validating: 4701 / 9120
07-16 00:58:30.689 validating: 4721 / 9120
07-16 00:58:30.787 validating: 4741 / 9120
07-16 00:58:30.886 validating: 4761 / 9120
07-16 00:58:30.994 validating: 4781 / 9120
07-16 00:58:31.095 validating: 4801 / 9120
07-16 00:58:31.194 validating: 4821 / 9120
07-16 00:58:31.304 validating: 4841 / 9120
07-16 00:58:31.405 validating: 4861 / 9120
07-16 00:58:31.505 validating: 4881 / 9120
07-16 00:58:31.604 validating: 4901 / 9120
07-16 00:58:31.702 validating: 4921 / 9120
07-16 00:58:31.802 validating: 4941 / 9120
07-16 00:58:31.901 validating: 4961 / 9120
07-16 00:58:32.015 validating: 4981 / 9120
07-16 00:58:32.113 validating: 5001 / 9120
07-16 00:58:32.213 validating: 5021 / 9120
07-16 00:58:32.314 validating: 5041 / 9120
07-16 00:58:32.414 validating: 5061 / 9120
07-16 00:58:32.525 validating: 5081 / 9120
07-16 00:58:32.629 validating: 5101 / 9120
07-16 00:58:32.730 validating: 5121 / 9120
07-16 00:58:32.832 validating: 5141 / 9120
07-16 00:58:32.929 validating: 5161 / 9120
07-16 00:58:33.026 validating: 5181 / 9120
07-16 00:58:33.124 validating: 5201 / 9120
07-16 00:58:33.227 validating: 5221 / 9120
07-16 00:58:33.324 validating: 5241 / 9120
07-16 00:58:33.427 validating: 5261 / 9120
07-16 00:58:33.532 validating: 5281 / 9120
07-16 00:58:33.629 validating: 5301 / 9120
07-16 00:58:33.735 validating: 5321 / 9120
07-16 00:58:33.834 validating: 5341 / 9120
07-16 00:58:33.933 validating: 5361 / 9120
07-16 00:58:34.040 validating: 5381 / 9120
07-16 00:58:34.137 validating: 5401 / 9120
07-16 00:58:34.236 validating: 5421 / 9120
07-16 00:58:34.339 validating: 5441 / 9120
07-16 00:58:34.437 validating: 5461 / 9120
07-16 00:58:34.532 validating: 5481 / 9120
07-16 00:58:34.631 validating: 5501 / 9120
07-16 00:58:34.729 validating: 5521 / 9120
07-16 00:58:34.833 validating: 5541 / 9120
07-16 00:58:34.934 validating: 5561 / 9120
07-16 00:58:35.033 validating: 5581 / 9120
07-16 00:58:35.135 validating: 5601 / 9120
07-16 00:58:35.230 validating: 5621 / 9120
07-16 00:58:35.330 validating: 5641 / 9120
07-16 00:58:35.425 validating: 5661 / 9120
07-16 00:58:35.525 validating: 5681 / 9120
07-16 00:58:35.625 validating: 5701 / 9120
07-16 00:58:35.725 validating: 5721 / 9120
07-16 00:58:35.822 validating: 5741 / 9120
07-16 00:58:35.919 validating: 5761 / 9120
07-16 00:58:36.024 validating: 5781 / 9120
07-16 00:58:36.120 validating: 5801 / 9120
07-16 00:58:36.223 validating: 5821 / 9120
07-16 00:58:36.326 validating: 5841 / 9120
07-16 00:58:36.430 validating: 5861 / 9120
07-16 00:58:36.538 validating: 5881 / 9120
07-16 00:58:36.642 validating: 5901 / 9120
07-16 00:58:36.740 validating: 5921 / 9120
07-16 00:58:36.844 validating: 5941 / 9120
07-16 00:58:36.942 validating: 5961 / 9120
07-16 00:58:37.039 validating: 5981 / 9120
07-16 00:58:37.141 validating: 6001 / 9120
07-16 00:58:37.243 validating: 6021 / 9120
07-16 00:58:37.345 validating: 6041 / 9120
07-16 00:58:37.446 validating: 6061 / 9120
07-16 00:58:37.544 validating: 6081 / 9120
07-16 00:58:37.645 validating: 6101 / 9120
07-16 00:58:37.743 validating: 6121 / 9120
07-16 00:58:37.841 validating: 6141 / 9120
07-16 00:58:37.938 validating: 6161 / 9120
07-16 00:58:38.035 validating: 6181 / 9120
07-16 00:58:38.140 validating: 6201 / 9120
07-16 00:58:38.238 validating: 6221 / 9120
07-16 00:58:38.341 validating: 6241 / 9120
07-16 00:58:38.439 validating: 6261 / 9120
07-16 00:58:38.537 validating: 6281 / 9120
07-16 00:58:38.637 validating: 6301 / 9120
07-16 00:58:38.738 validating: 6321 / 9120
07-16 00:58:38.842 validating: 6341 / 9120
07-16 00:58:38.939 validating: 6361 / 9120
07-16 00:58:39.040 validating: 6381 / 9120
07-16 00:58:39.139 validating: 6401 / 9120
07-16 00:58:39.250 validating: 6421 / 9120
07-16 00:58:39.347 validating: 6441 / 9120
07-16 00:58:39.451 validating: 6461 / 9120
07-16 00:58:39.550 validating: 6481 / 9120
07-16 00:58:39.651 validating: 6501 / 9120
07-16 00:58:39.752 validating: 6521 / 9120
07-16 00:58:39.853 validating: 6541 / 9120
07-16 00:58:39.952 validating: 6561 / 9120
07-16 00:58:40.055 validating: 6581 / 9120
07-16 00:58:40.156 validating: 6601 / 9120
07-16 00:58:40.258 validating: 6621 / 9120
07-16 00:58:40.362 validating: 6641 / 9120
07-16 00:58:40.461 validating: 6661 / 9120
07-16 00:58:40.564 validating: 6681 / 9120
07-16 00:58:40.664 validating: 6701 / 9120
07-16 00:58:40.771 validating: 6721 / 9120
07-16 00:58:40.876 validating: 6741 / 9120
07-16 00:58:40.993 validating: 6761 / 9120
07-16 00:58:41.093 validating: 6781 / 9120
07-16 00:58:41.197 validating: 6801 / 9120
07-16 00:58:41.298 validating: 6821 / 9120
07-16 00:58:41.403 validating: 6841 / 9120
07-16 00:58:41.508 validating: 6861 / 9120
07-16 00:58:41.611 validating: 6881 / 9120
07-16 00:58:41.709 validating: 6901 / 9120
07-16 00:58:41.812 validating: 6921 / 9120
07-16 00:58:41.917 validating: 6941 / 9120
07-16 00:58:42.018 validating: 6961 / 9120
07-16 00:58:42.118 validating: 6981 / 9120
07-16 00:58:42.220 validating: 7001 / 9120
07-16 00:58:42.320 validating: 7021 / 9120
07-16 00:58:42.425 validating: 7041 / 9120
07-16 00:58:42.527 validating: 7061 / 9120
07-16 00:58:42.624 validating: 7081 / 9120
07-16 00:58:42.721 validating: 7101 / 9120
07-16 00:58:42.819 validating: 7121 / 9120
07-16 00:58:42.935 validating: 7141 / 9120
07-16 00:58:43.033 validating: 7161 / 9120
07-16 00:58:43.134 validating: 7181 / 9120
07-16 00:58:43.230 validating: 7201 / 9120
07-16 00:58:43.329 validating: 7221 / 9120
07-16 00:58:43.435 validating: 7241 / 9120
07-16 00:58:43.536 validating: 7261 / 9120
07-16 00:58:43.648 validating: 7281 / 9120
07-16 00:58:43.760 validating: 7301 / 9120
07-16 00:58:43.857 validating: 7321 / 9120
07-16 00:58:43.957 validating: 7341 / 9120
07-16 00:58:44.055 validating: 7361 / 9120
07-16 00:58:44.153 validating: 7381 / 9120
07-16 00:58:44.256 validating: 7401 / 9120
07-16 00:58:44.356 validating: 7421 / 9120
07-16 00:58:44.458 validating: 7441 / 9120
07-16 00:58:44.560 validating: 7461 / 9120
07-16 00:58:44.661 validating: 7481 / 9120
07-16 00:58:44.758 validating: 7501 / 9120
07-16 00:58:44.859 validating: 7521 / 9120
07-16 00:58:44.960 validating: 7541 / 9120
07-16 00:58:45.059 validating: 7561 / 9120
07-16 00:58:45.156 validating: 7581 / 9120
07-16 00:58:45.255 validating: 7601 / 9120
07-16 00:58:45.354 validating: 7621 / 9120
07-16 00:58:45.464 validating: 7641 / 9120
07-16 00:58:45.569 validating: 7661 / 9120
07-16 00:58:45.667 validating: 7681 / 9120
07-16 00:58:45.769 validating: 7701 / 9120
07-16 00:58:45.868 validating: 7721 / 9120
07-16 00:58:45.965 validating: 7741 / 9120
07-16 00:58:46.063 validating: 7761 / 9120
07-16 00:58:46.159 validating: 7781 / 9120
07-16 00:58:46.275 validating: 7801 / 9120
07-16 00:58:46.369 validating: 7821 / 9120
07-16 00:58:46.472 validating: 7841 / 9120
07-16 00:58:46.571 validating: 7861 / 9120
07-16 00:58:46.676 validating: 7881 / 9120
07-16 00:58:46.777 validating: 7901 / 9120
07-16 00:58:46.878 validating: 7921 / 9120
07-16 00:58:46.974 validating: 7941 / 9120
07-16 00:58:47.081 validating: 7961 / 9120
07-16 00:58:47.177 validating: 7981 / 9120
07-16 00:58:47.276 validating: 8001 / 9120
07-16 00:58:47.373 validating: 8021 / 9120
07-16 00:58:47.469 validating: 8041 / 9120
07-16 00:58:47.567 validating: 8061 / 9120
07-16 00:58:47.666 validating: 8081 / 9120
07-16 00:58:47.767 validating: 8101 / 9120
07-16 00:58:47.863 validating: 8121 / 9120
07-16 00:58:47.960 validating: 8141 / 9120
07-16 00:58:48.058 validating: 8161 / 9120
07-16 00:58:48.156 validating: 8181 / 9120
07-16 00:58:48.261 validating: 8201 / 9120
07-16 00:58:48.357 validating: 8221 / 9120
07-16 00:58:48.453 validating: 8241 / 9120
07-16 00:58:48.551 validating: 8261 / 9120
07-16 00:58:48.654 validating: 8281 / 9120
07-16 00:58:48.751 validating: 8301 / 9120
07-16 00:58:48.850 validating: 8321 / 9120
07-16 00:58:48.949 validating: 8341 / 9120
07-16 00:58:49.047 validating: 8361 / 9120
07-16 00:58:49.150 validating: 8381 / 9120
07-16 00:58:49.249 validating: 8401 / 9120
07-16 00:58:49.349 validating: 8421 / 9120
07-16 00:58:49.445 validating: 8441 / 9120
07-16 00:58:49.544 validating: 8461 / 9120
07-16 00:58:49.643 validating: 8481 / 9120
07-16 00:58:49.744 validating: 8501 / 9120
07-16 00:58:49.863 validating: 8521 / 9120
07-16 00:58:49.962 validating: 8541 / 9120
07-16 00:58:50.065 validating: 8561 / 9120
07-16 00:58:50.171 validating: 8581 / 9120
07-16 00:58:50.268 validating: 8601 / 9120
07-16 00:58:50.368 validating: 8621 / 9120
07-16 00:58:50.467 validating: 8641 / 9120
07-16 00:58:50.564 validating: 8661 / 9120
07-16 00:58:50.664 validating: 8681 / 9120
07-16 00:58:50.761 validating: 8701 / 9120
07-16 00:58:50.863 validating: 8721 / 9120
07-16 00:58:50.968 validating: 8741 / 9120
07-16 00:58:51.069 validating: 8761 / 9120
07-16 00:58:51.168 validating: 8781 / 9120
07-16 00:58:51.265 validating: 8801 / 9120
07-16 00:58:51.365 validating: 8821 / 9120
07-16 00:58:51.464 validating: 8841 / 9120
07-16 00:58:51.560 validating: 8861 / 9120
07-16 00:58:51.658 validating: 8881 / 9120
07-16 00:58:51.760 validating: 8901 / 9120
07-16 00:58:51.862 validating: 8921 / 9120
07-16 00:58:51.963 validating: 8941 / 9120
07-16 00:58:52.089 validating: 8961 / 9120
07-16 00:58:52.238 validating: 8981 / 9120
07-16 00:58:52.382 validating: 9001 / 9120
07-16 00:58:52.531 validating: 9021 / 9120
07-16 00:58:52.680 validating: 9041 / 9120
07-16 00:58:52.822 validating: 9061 / 9120
07-16 00:58:52.955 validating: 9081 / 9120
07-16 00:58:53.070 validating: 9101 / 9120
07-16 00:58:53.272 Dataset name: chard
07-16 00:58:53.272 IoU:
07-16 00:58:53.272 label_id      label    iU    Precision Recall TP     FP    FN
07-16 00:58:53.272  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-16 00:58:53.272 mean 1.0
07-16 00:58:54.323 -----------------------------------------------------------------------------------------------------------
07-16 00:58:54.323 [epoch 50], [dataset name chard], [val loss 0.45475], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
07-16 00:58:54.323 best record: [dataset name chard], [val loss 0.45475], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000], [epoch 50], 
07-16 00:58:54.323 -----------------------------------------------------------------------------------------------------------
07-16 00:58:55.161 validating: 1 / 9120
07-16 00:58:55.451 validating: 21 / 9120
07-16 00:58:55.590 validating: 41 / 9120
07-16 00:58:55.733 validating: 61 / 9120
07-16 00:58:55.876 validating: 81 / 9120
07-16 00:58:56.017 validating: 101 / 9120
07-16 00:58:56.157 validating: 121 / 9120
07-16 00:58:56.297 validating: 141 / 9120
07-16 00:58:56.441 validating: 161 / 9120
07-16 00:58:56.584 validating: 181 / 9120
07-16 00:58:56.730 validating: 201 / 9120
07-16 00:58:56.868 validating: 221 / 9120
07-16 00:58:57.019 validating: 241 / 9120
07-16 00:58:57.156 validating: 261 / 9120
07-16 00:58:57.259 validating: 281 / 9120
07-16 00:58:57.360 validating: 301 / 9120
07-16 00:58:57.456 validating: 321 / 9120
07-16 00:58:57.559 validating: 341 / 9120
07-16 00:58:57.662 validating: 361 / 9120
07-16 00:58:57.757 validating: 381 / 9120
07-16 00:58:57.859 validating: 401 / 9120
07-16 00:58:57.959 validating: 421 / 9120
07-16 00:58:58.061 validating: 441 / 9120
07-16 00:58:58.163 validating: 461 / 9120
07-16 00:58:58.267 validating: 481 / 9120
07-16 00:58:58.379 validating: 501 / 9120
07-16 00:58:58.480 validating: 521 / 9120
07-16 00:58:58.588 validating: 541 / 9120
07-16 00:58:58.687 validating: 561 / 9120
07-16 00:58:58.794 validating: 581 / 9120
07-16 00:58:58.894 validating: 601 / 9120
07-16 00:58:59.005 validating: 621 / 9120
07-16 00:58:59.103 validating: 641 / 9120
07-16 00:58:59.206 validating: 661 / 9120
07-16 00:58:59.308 validating: 681 / 9120
07-16 00:58:59.409 validating: 701 / 9120
07-16 00:58:59.512 validating: 721 / 9120
07-16 00:58:59.617 validating: 741 / 9120
07-16 00:58:59.720 validating: 761 / 9120
07-16 00:58:59.821 validating: 781 / 9120
07-16 00:58:59.924 validating: 801 / 9120
07-16 00:59:00.022 validating: 821 / 9120
07-16 00:59:00.125 validating: 841 / 9120
07-16 00:59:00.228 validating: 861 / 9120
07-16 00:59:00.334 validating: 881 / 9120
07-16 00:59:00.439 validating: 901 / 9120
07-16 00:59:00.543 validating: 921 / 9120
07-16 00:59:00.641 validating: 941 / 9120
07-16 00:59:00.746 validating: 961 / 9120
07-16 00:59:00.846 validating: 981 / 9120
07-16 00:59:00.949 validating: 1001 / 9120
07-16 00:59:01.052 validating: 1021 / 9120
07-16 00:59:01.153 validating: 1041 / 9120
07-16 00:59:01.252 validating: 1061 / 9120
07-16 00:59:01.352 validating: 1081 / 9120
07-16 00:59:01.454 validating: 1101 / 9120
07-16 00:59:01.554 validating: 1121 / 9120
07-16 00:59:01.656 validating: 1141 / 9120
07-16 00:59:01.758 validating: 1161 / 9120
07-16 00:59:01.858 validating: 1181 / 9120
07-16 00:59:01.961 validating: 1201 / 9120
07-16 00:59:02.066 validating: 1221 / 9120
07-16 00:59:02.167 validating: 1241 / 9120
07-16 00:59:02.269 validating: 1261 / 9120
07-16 00:59:02.369 validating: 1281 / 9120
07-16 00:59:02.470 validating: 1301 / 9120
07-16 00:59:02.573 validating: 1321 / 9120
07-16 00:59:02.681 validating: 1341 / 9120
07-16 00:59:02.794 validating: 1361 / 9120
07-16 00:59:02.892 validating: 1381 / 9120
07-16 00:59:02.998 validating: 1401 / 9120
07-16 00:59:03.097 validating: 1421 / 9120
07-16 00:59:03.200 validating: 1441 / 9120
07-16 00:59:03.306 validating: 1461 / 9120
07-16 00:59:03.417 validating: 1481 / 9120
07-16 00:59:03.518 validating: 1501 / 9120
07-16 00:59:03.622 validating: 1521 / 9120
07-16 00:59:03.724 validating: 1541 / 9120
07-16 00:59:03.826 validating: 1561 / 9120
07-16 00:59:03.935 validating: 1581 / 9120
07-16 00:59:04.032 validating: 1601 / 9120
07-16 00:59:04.138 validating: 1621 / 9120
07-16 00:59:04.238 validating: 1641 / 9120
07-16 00:59:04.339 validating: 1661 / 9120
07-16 00:59:04.440 validating: 1681 / 9120
07-16 00:59:04.541 validating: 1701 / 9120
07-16 00:59:04.642 validating: 1721 / 9120
07-16 00:59:04.744 validating: 1741 / 9120
07-16 00:59:04.847 validating: 1761 / 9120
07-16 00:59:04.948 validating: 1781 / 9120
07-16 00:59:05.049 validating: 1801 / 9120
07-16 00:59:05.151 validating: 1821 / 9120
07-16 00:59:05.253 validating: 1841 / 9120
07-16 00:59:05.353 validating: 1861 / 9120
07-16 00:59:05.452 validating: 1881 / 9120
07-16 00:59:05.555 validating: 1901 / 9120
07-16 00:59:05.653 validating: 1921 / 9120
07-16 00:59:05.753 validating: 1941 / 9120
07-16 00:59:05.854 validating: 1961 / 9120
07-16 00:59:05.956 validating: 1981 / 9120
07-16 00:59:06.062 validating: 2001 / 9120
07-16 00:59:06.166 validating: 2021 / 9120
07-16 00:59:06.266 validating: 2041 / 9120
07-16 00:59:06.369 validating: 2061 / 9120
07-16 00:59:06.472 validating: 2081 / 9120
07-16 00:59:06.573 validating: 2101 / 9120
07-16 00:59:06.671 validating: 2121 / 9120
07-16 00:59:06.774 validating: 2141 / 9120
07-16 00:59:06.876 validating: 2161 / 9120
07-16 00:59:06.979 validating: 2181 / 9120
07-16 00:59:07.081 validating: 2201 / 9120
07-16 00:59:07.184 validating: 2221 / 9120
07-16 00:59:07.285 validating: 2241 / 9120
07-16 00:59:07.384 validating: 2261 / 9120
07-16 00:59:07.485 validating: 2281 / 9120
07-16 00:59:07.586 validating: 2301 / 9120
07-16 00:59:07.685 validating: 2321 / 9120
07-16 00:59:07.783 validating: 2341 / 9120
07-16 00:59:07.891 validating: 2361 / 9120
07-16 00:59:07.987 validating: 2381 / 9120
07-16 00:59:08.085 validating: 2401 / 9120
07-16 00:59:08.185 validating: 2421 / 9120
07-16 00:59:08.283 validating: 2441 / 9120
07-16 00:59:08.381 validating: 2461 / 9120
07-16 00:59:08.481 validating: 2481 / 9120
07-16 00:59:08.584 validating: 2501 / 9120
07-16 00:59:08.683 validating: 2521 / 9120
07-16 00:59:08.786 validating: 2541 / 9120
07-16 00:59:08.887 validating: 2561 / 9120
07-16 00:59:08.985 validating: 2581 / 9120
07-16 00:59:09.082 validating: 2601 / 9120
07-16 00:59:09.181 validating: 2621 / 9120
07-16 00:59:09.277 validating: 2641 / 9120
07-16 00:59:09.375 validating: 2661 / 9120
07-16 00:59:09.473 validating: 2681 / 9120
07-16 00:59:09.572 validating: 2701 / 9120
07-16 00:59:09.671 validating: 2721 / 9120
07-16 00:59:09.768 validating: 2741 / 9120
07-16 00:59:09.868 validating: 2761 / 9120
07-16 00:59:09.970 validating: 2781 / 9120
07-16 00:59:10.073 validating: 2801 / 9120
07-16 00:59:10.173 validating: 2821 / 9120
07-16 00:59:10.272 validating: 2841 / 9120
07-16 00:59:10.373 validating: 2861 / 9120
07-16 00:59:10.470 validating: 2881 / 9120
07-16 00:59:10.568 validating: 2901 / 9120
07-16 00:59:10.670 validating: 2921 / 9120
07-16 00:59:10.769 validating: 2941 / 9120
07-16 00:59:10.871 validating: 2961 / 9120
07-16 00:59:10.982 validating: 2981 / 9120
07-16 00:59:11.088 validating: 3001 / 9120
07-16 00:59:11.187 validating: 3021 / 9120
07-16 00:59:11.283 validating: 3041 / 9120
07-16 00:59:11.382 validating: 3061 / 9120
07-16 00:59:11.484 validating: 3081 / 9120
07-16 00:59:11.584 validating: 3101 / 9120
07-16 00:59:11.689 validating: 3121 / 9120
07-16 00:59:11.787 validating: 3141 / 9120
07-16 00:59:11.883 validating: 3161 / 9120
07-16 00:59:11.982 validating: 3181 / 9120
07-16 00:59:12.080 validating: 3201 / 9120
07-16 00:59:12.179 validating: 3221 / 9120
07-16 00:59:12.277 validating: 3241 / 9120
07-16 00:59:12.374 validating: 3261 / 9120
07-16 00:59:12.473 validating: 3281 / 9120
07-16 00:59:12.575 validating: 3301 / 9120
07-16 00:59:12.673 validating: 3321 / 9120
07-16 00:59:12.779 validating: 3341 / 9120
07-16 00:59:12.874 validating: 3361 / 9120
07-16 00:59:12.971 validating: 3381 / 9120
07-16 00:59:13.074 validating: 3401 / 9120
07-16 00:59:13.175 validating: 3421 / 9120
07-16 00:59:13.282 validating: 3441 / 9120
07-16 00:59:13.383 validating: 3461 / 9120
07-16 00:59:13.481 validating: 3481 / 9120
07-16 00:59:13.588 validating: 3501 / 9120
07-16 00:59:13.686 validating: 3521 / 9120
07-16 00:59:13.782 validating: 3541 / 9120
07-16 00:59:13.880 validating: 3561 / 9120
07-16 00:59:13.983 validating: 3581 / 9120
07-16 00:59:14.081 validating: 3601 / 9120
07-16 00:59:14.181 validating: 3621 / 9120
07-16 00:59:14.278 validating: 3641 / 9120
07-16 00:59:14.392 validating: 3661 / 9120
07-16 00:59:14.490 validating: 3681 / 9120
07-16 00:59:14.591 validating: 3701 / 9120
07-16 00:59:14.692 validating: 3721 / 9120
07-16 00:59:14.794 validating: 3741 / 9120
07-16 00:59:14.892 validating: 3761 / 9120
07-16 00:59:14.991 validating: 3781 / 9120
07-16 00:59:15.097 validating: 3801 / 9120
07-16 00:59:15.212 validating: 3821 / 9120
07-16 00:59:15.315 validating: 3841 / 9120
07-16 00:59:15.416 validating: 3861 / 9120
07-16 00:59:15.515 validating: 3881 / 9120
07-16 00:59:15.616 validating: 3901 / 9120
07-16 00:59:15.716 validating: 3921 / 9120
07-16 00:59:15.835 validating: 3941 / 9120
07-16 00:59:15.931 validating: 3961 / 9120
07-16 00:59:16.042 validating: 3981 / 9120
07-16 00:59:16.142 validating: 4001 / 9120
07-16 00:59:16.239 validating: 4021 / 9120
07-16 00:59:16.342 validating: 4041 / 9120
07-16 00:59:16.440 validating: 4061 / 9120
07-16 00:59:16.539 validating: 4081 / 9120
07-16 00:59:16.644 validating: 4101 / 9120
07-16 00:59:16.742 validating: 4121 / 9120
07-16 00:59:16.839 validating: 4141 / 9120
07-16 00:59:16.936 validating: 4161 / 9120
07-16 00:59:17.039 validating: 4181 / 9120
07-16 00:59:17.137 validating: 4201 / 9120
07-16 00:59:17.237 validating: 4221 / 9120
07-16 00:59:17.339 validating: 4241 / 9120
07-16 00:59:17.438 validating: 4261 / 9120
07-16 00:59:17.543 validating: 4281 / 9120
07-16 00:59:17.642 validating: 4301 / 9120
07-16 00:59:17.740 validating: 4321 / 9120
07-16 00:59:17.842 validating: 4341 / 9120
07-16 00:59:17.944 validating: 4361 / 9120
07-16 00:59:18.044 validating: 4381 / 9120
07-16 00:59:18.154 validating: 4401 / 9120
07-16 00:59:18.253 validating: 4421 / 9120
07-16 00:59:18.352 validating: 4441 / 9120
07-16 00:59:18.451 validating: 4461 / 9120
07-16 00:59:18.551 validating: 4481 / 9120
07-16 00:59:18.660 validating: 4501 / 9120
07-16 00:59:18.760 validating: 4521 / 9120
07-16 00:59:18.860 validating: 4541 / 9120
07-16 00:59:18.960 validating: 4561 / 9120
07-16 00:59:19.067 validating: 4581 / 9120
07-16 00:59:19.166 validating: 4601 / 9120
07-16 00:59:19.269 validating: 4621 / 9120
07-16 00:59:19.365 validating: 4641 / 9120
07-16 00:59:19.463 validating: 4661 / 9120
07-16 00:59:19.567 validating: 4681 / 9120
07-16 00:59:19.663 validating: 4701 / 9120
07-16 00:59:19.765 validating: 4721 / 9120
07-16 00:59:19.869 validating: 4741 / 9120
07-16 00:59:19.967 validating: 4761 / 9120
07-16 00:59:20.066 validating: 4781 / 9120
07-16 00:59:20.165 validating: 4801 / 9120
07-16 00:59:20.270 validating: 4821 / 9120
07-16 00:59:20.381 validating: 4841 / 9120
07-16 00:59:20.478 validating: 4861 / 9120
07-16 00:59:20.581 validating: 4881 / 9120
07-16 00:59:20.685 validating: 4901 / 9120
07-16 00:59:20.783 validating: 4921 / 9120
07-16 00:59:20.887 validating: 4941 / 9120
07-16 00:59:20.988 validating: 4961 / 9120
07-16 00:59:21.086 validating: 4981 / 9120
07-16 00:59:21.191 validating: 5001 / 9120
07-16 00:59:21.297 validating: 5021 / 9120
07-16 00:59:21.394 validating: 5041 / 9120
07-16 00:59:21.493 validating: 5061 / 9120
07-16 00:59:21.592 validating: 5081 / 9120
07-16 00:59:21.694 validating: 5101 / 9120
07-16 00:59:21.793 validating: 5121 / 9120
07-16 00:59:21.894 validating: 5141 / 9120
07-16 00:59:21.995 validating: 5161 / 9120
07-16 00:59:22.093 validating: 5181 / 9120
07-16 00:59:22.196 validating: 5201 / 9120
07-16 00:59:22.304 validating: 5221 / 9120
07-16 00:59:22.402 validating: 5241 / 9120
07-16 00:59:22.501 validating: 5261 / 9120
07-16 00:59:22.601 validating: 5281 / 9120
07-16 00:59:22.714 validating: 5301 / 9120
07-16 00:59:22.813 validating: 5321 / 9120
07-16 00:59:22.910 validating: 5341 / 9120
07-16 00:59:23.014 validating: 5361 / 9120
07-16 00:59:23.110 validating: 5381 / 9120
07-16 00:59:23.208 validating: 5401 / 9120
07-16 00:59:23.307 validating: 5421 / 9120
07-16 00:59:23.407 validating: 5441 / 9120
07-16 00:59:23.510 validating: 5461 / 9120
07-16 00:59:23.612 validating: 5481 / 9120
07-16 00:59:23.713 validating: 5501 / 9120
07-16 00:59:23.812 validating: 5521 / 9120
07-16 00:59:23.909 validating: 5541 / 9120
07-16 00:59:24.008 validating: 5561 / 9120
07-16 00:59:24.116 validating: 5581 / 9120
07-16 00:59:24.217 validating: 5601 / 9120
07-16 00:59:24.316 validating: 5621 / 9120
07-16 00:59:24.418 validating: 5641 / 9120
07-16 00:59:24.520 validating: 5661 / 9120
07-16 00:59:24.618 validating: 5681 / 9120
07-16 00:59:24.721 validating: 5701 / 9120
07-16 00:59:24.822 validating: 5721 / 9120
07-16 00:59:24.921 validating: 5741 / 9120
07-16 00:59:25.020 validating: 5761 / 9120
07-16 00:59:25.122 validating: 5781 / 9120
07-16 00:59:25.222 validating: 5801 / 9120
07-16 00:59:25.323 validating: 5821 / 9120
07-16 00:59:25.435 validating: 5841 / 9120
07-16 00:59:25.534 validating: 5861 / 9120
07-16 00:59:25.636 validating: 5881 / 9120
07-16 00:59:25.733 validating: 5901 / 9120
07-16 00:59:25.836 validating: 5921 / 9120
07-16 00:59:25.938 validating: 5941 / 9120
