07-16 21:29:23.376 ImageNet-train: 1281167 images
07-16 21:29:24.484 Model params = 5.941M
07-16 21:29:53.031 [epoch 0], [iter 50 / 570 : 49], [loss 2.700508], [lr 0.002496], [time 0.0329]
07-17 01:33:37.961 validating: 3781 / 9120
07-17 01:33:38.060 validating: 3801 / 9120
07-17 01:33:38.161 validating: 3821 / 9120
07-17 01:33:38.262 validating: 3841 / 9120
07-17 01:33:38.362 validating: 3861 / 9120
07-17 01:33:38.464 validating: 3881 / 9120
07-17 01:33:38.564 validating: 3901 / 9120
07-17 01:33:38.663 validating: 3921 / 9120
07-17 01:33:38.771 validating: 3941 / 9120
07-17 01:33:38.872 validating: 3961 / 9120
07-17 01:33:38.977 validating: 3981 / 9120
07-17 01:33:39.073 validating: 4001 / 9120
07-17 01:33:39.172 validating: 4021 / 9120
07-17 01:33:39.270 validating: 4041 / 9120
07-17 01:33:39.371 validating: 4061 / 9120
07-17 01:33:39.468 validating: 4081 / 9120
07-17 01:33:39.572 validating: 4101 / 9120
07-17 01:33:39.674 validating: 4121 / 9120
07-17 01:33:39.771 validating: 4141 / 9120
07-17 01:33:39.871 validating: 4161 / 9120
07-17 01:33:39.983 validating: 4181 / 9120
07-17 01:33:40.082 validating: 4201 / 9120
07-17 01:33:40.182 validating: 4221 / 9120
07-17 01:33:40.283 validating: 4241 / 9120
07-17 01:33:40.383 validating: 4261 / 9120
07-17 01:33:40.482 validating: 4281 / 9120
07-17 01:33:40.588 validating: 4301 / 9120
07-17 01:33:40.692 validating: 4321 / 9120
07-17 01:33:40.790 validating: 4341 / 9120
07-17 01:33:40.892 validating: 4361 / 9120
07-17 01:33:40.993 validating: 4381 / 9120
07-17 01:33:41.093 validating: 4401 / 9120
07-17 01:33:41.193 validating: 4421 / 9120
07-17 01:33:41.295 validating: 4441 / 9120
07-17 01:33:41.400 validating: 4461 / 9120
07-17 01:33:41.502 validating: 4481 / 9120
07-17 01:33:41.606 validating: 4501 / 9120
07-17 01:33:41.708 validating: 4521 / 9120
07-17 01:33:41.810 validating: 4541 / 9120
07-17 01:33:41.911 validating: 4561 / 9120
07-17 01:33:42.011 validating: 4581 / 9120
07-17 01:33:42.109 validating: 4601 / 9120
07-17 01:33:42.210 validating: 4621 / 9120
07-17 01:33:42.312 validating: 4641 / 9120
07-17 01:33:42.420 validating: 4661 / 9120
07-17 01:33:42.518 validating: 4681 / 9120
07-17 01:33:42.616 validating: 4701 / 9120
07-17 01:33:42.722 validating: 4721 / 9120
07-17 01:33:42.823 validating: 4741 / 9120
07-17 01:33:42.920 validating: 4761 / 9120
07-17 01:33:43.021 validating: 4781 / 9120
07-17 01:33:43.120 validating: 4801 / 9120
07-17 01:33:43.219 validating: 4821 / 9120
07-17 01:33:43.322 validating: 4841 / 9120
07-17 01:33:43.433 validating: 4861 / 9120
07-17 01:33:43.532 validating: 4881 / 9120
07-17 01:33:43.631 validating: 4901 / 9120
07-17 01:33:43.732 validating: 4921 / 9120
07-17 01:33:43.834 validating: 4941 / 9120
07-17 01:33:43.936 validating: 4961 / 9120
07-17 01:33:44.038 validating: 4981 / 9120
07-17 01:33:44.137 validating: 5001 / 9120
07-17 01:33:44.238 validating: 5021 / 9120
07-17 01:33:44.337 validating: 5041 / 9120
07-17 01:33:44.439 validating: 5061 / 9120
07-17 01:33:44.541 validating: 5081 / 9120
07-17 01:33:44.640 validating: 5101 / 9120
07-17 01:33:44.741 validating: 5121 / 9120
07-17 01:33:44.840 validating: 5141 / 9120
07-17 01:33:44.939 validating: 5161 / 9120
07-17 01:33:45.042 validating: 5181 / 9120
07-17 01:33:45.140 validating: 5201 / 9120
07-17 01:33:45.242 validating: 5221 / 9120
07-17 01:33:45.344 validating: 5241 / 9120
07-17 01:33:45.442 validating: 5261 / 9120
07-17 01:33:45.547 validating: 5281 / 9120
07-17 01:33:45.645 validating: 5301 / 9120
07-17 01:33:45.743 validating: 5321 / 9120
07-17 01:33:45.843 validating: 5341 / 9120
07-17 01:33:45.941 validating: 5361 / 9120
07-17 01:33:46.045 validating: 5381 / 9120
07-17 01:33:46.145 validating: 5401 / 9120
07-17 01:33:46.246 validating: 5421 / 9120
07-17 01:33:46.347 validating: 5441 / 9120
07-17 01:33:46.446 validating: 5461 / 9120
07-17 01:33:46.547 validating: 5481 / 9120
07-17 01:33:46.649 validating: 5501 / 9120
07-17 01:33:46.749 validating: 5521 / 9120
07-17 01:33:46.847 validating: 5541 / 9120
07-17 01:33:46.947 validating: 5561 / 9120
07-17 01:33:47.045 validating: 5581 / 9120
07-17 01:33:47.143 validating: 5601 / 9120
07-17 01:33:47.240 validating: 5621 / 9120
07-17 01:33:47.340 validating: 5641 / 9120
07-17 01:33:47.438 validating: 5661 / 9120
07-17 01:33:47.538 validating: 5681 / 9120
07-17 01:33:47.637 validating: 5701 / 9120
07-17 01:33:47.738 validating: 5721 / 9120
07-17 01:33:47.845 validating: 5741 / 9120
07-17 01:33:47.943 validating: 5761 / 9120
07-17 01:33:48.043 validating: 5781 / 9120
07-17 01:33:48.154 validating: 5801 / 9120
07-17 01:33:48.309 validating: 5821 / 9120
07-17 01:33:48.454 validating: 5841 / 9120
07-17 01:33:48.588 validating: 5861 / 9120
07-17 01:33:48.730 validating: 5881 / 9120
07-17 01:33:48.861 validating: 5901 / 9120
07-17 01:33:48.999 validating: 5921 / 9120
07-17 01:33:49.136 validating: 5941 / 9120
07-17 01:33:49.273 validating: 5961 / 9120
07-17 01:33:49.415 validating: 5981 / 9120
07-17 01:33:49.553 validating: 6001 / 9120
07-17 01:33:49.696 validating: 6021 / 9120
07-17 01:33:49.834 validating: 6041 / 9120
07-17 01:33:49.971 validating: 6061 / 9120
07-17 01:33:50.107 validating: 6081 / 9120
07-17 01:33:50.234 validating: 6101 / 9120
07-17 01:33:50.335 validating: 6121 / 9120
07-17 01:33:50.438 validating: 6141 / 9120
07-17 01:33:50.538 validating: 6161 / 9120
07-17 01:33:50.636 validating: 6181 / 9120
07-17 01:33:50.747 validating: 6201 / 9120
07-17 01:33:50.890 validating: 6221 / 9120
07-17 01:33:51.039 validating: 6241 / 9120
07-17 01:33:51.193 validating: 6261 / 9120
07-17 01:33:51.348 validating: 6281 / 9120
07-17 01:33:51.503 validating: 6301 / 9120
07-17 01:33:51.653 validating: 6321 / 9120
07-17 01:33:51.804 validating: 6341 / 9120
07-17 01:33:51.960 validating: 6361 / 9120
07-17 01:33:52.108 validating: 6381 / 9120
07-17 01:33:52.258 validating: 6401 / 9120
07-17 01:33:52.413 validating: 6421 / 9120
07-17 01:33:52.521 validating: 6441 / 9120
07-17 01:33:52.623 validating: 6461 / 9120
07-17 01:33:52.725 validating: 6481 / 9120
07-17 01:33:52.826 validating: 6501 / 9120
07-17 01:33:52.924 validating: 6521 / 9120
07-17 01:33:53.024 validating: 6541 / 9120
07-17 01:33:53.122 validating: 6561 / 9120
07-17 01:33:53.222 validating: 6581 / 9120
07-17 01:33:53.324 validating: 6601 / 9120
07-17 01:33:53.421 validating: 6621 / 9120
07-17 01:33:53.521 validating: 6641 / 9120
07-17 01:33:53.619 validating: 6661 / 9120
07-17 01:33:53.718 validating: 6681 / 9120
07-17 01:33:53.821 validating: 6701 / 9120
07-17 01:33:53.919 validating: 6721 / 9120
07-17 01:33:54.021 validating: 6741 / 9120
07-17 01:33:54.129 validating: 6761 / 9120
07-17 01:33:54.229 validating: 6781 / 9120
07-17 01:33:54.330 validating: 6801 / 9120
07-17 01:33:54.430 validating: 6821 / 9120
07-17 01:33:54.529 validating: 6841 / 9120
07-17 01:33:54.638 validating: 6861 / 9120
07-17 01:33:54.736 validating: 6881 / 9120
07-17 01:33:54.835 validating: 6901 / 9120
07-17 01:33:54.933 validating: 6921 / 9120
07-17 01:33:55.036 validating: 6941 / 9120
07-17 01:33:55.139 validating: 6961 / 9120
07-17 01:33:55.240 validating: 6981 / 9120
07-17 01:33:55.340 validating: 7001 / 9120
07-17 01:33:55.440 validating: 7021 / 9120
07-17 01:33:55.536 validating: 7041 / 9120
07-17 01:33:55.634 validating: 7061 / 9120
07-17 01:33:55.733 validating: 7081 / 9120
07-17 01:33:55.832 validating: 7101 / 9120
07-17 01:33:55.934 validating: 7121 / 9120
07-17 01:33:56.032 validating: 7141 / 9120
07-17 01:33:56.130 validating: 7161 / 9120
07-17 01:33:56.238 validating: 7181 / 9120
07-17 01:33:56.339 validating: 7201 / 9120
07-17 01:33:56.437 validating: 7221 / 9120
07-17 01:33:56.536 validating: 7241 / 9120
07-17 01:33:56.640 validating: 7261 / 9120
07-17 01:33:56.738 validating: 7281 / 9120
07-17 01:33:56.839 validating: 7301 / 9120
07-17 01:33:56.937 validating: 7321 / 9120
07-17 01:33:57.037 validating: 7341 / 9120
07-17 01:33:57.141 validating: 7361 / 9120
07-17 01:33:57.239 validating: 7381 / 9120
07-17 01:33:57.342 validating: 7401 / 9120
07-17 01:33:57.443 validating: 7421 / 9120
07-17 01:33:57.541 validating: 7441 / 9120
07-17 01:33:57.639 validating: 7461 / 9120
07-17 01:33:57.736 validating: 7481 / 9120
07-17 01:33:57.839 validating: 7501 / 9120
07-17 01:33:57.936 validating: 7521 / 9120
07-17 01:33:58.034 validating: 7541 / 9120
07-17 01:33:58.131 validating: 7561 / 9120
07-17 01:33:58.230 validating: 7581 / 9120
07-17 01:33:58.334 validating: 7601 / 9120
07-17 01:33:58.431 validating: 7621 / 9120
07-17 01:33:58.530 validating: 7641 / 9120
07-17 01:33:58.631 validating: 7661 / 9120
07-17 01:33:58.728 validating: 7681 / 9120
07-17 01:33:58.830 validating: 7701 / 9120
07-17 01:33:58.930 validating: 7721 / 9120
07-17 01:33:59.026 validating: 7741 / 9120
07-17 01:33:59.124 validating: 7761 / 9120
07-17 01:33:59.222 validating: 7781 / 9120
07-17 01:33:59.332 validating: 7801 / 9120
07-17 01:33:59.433 validating: 7821 / 9120
07-17 01:33:59.533 validating: 7841 / 9120
07-17 01:33:59.631 validating: 7861 / 9120
07-17 01:33:59.732 validating: 7881 / 9120
07-17 01:33:59.830 validating: 7901 / 9120
07-17 01:33:59.929 validating: 7921 / 9120
07-17 01:34:00.027 validating: 7941 / 9120
07-17 01:34:00.126 validating: 7961 / 9120
07-17 01:34:00.229 validating: 7981 / 9120
07-17 01:34:00.328 validating: 8001 / 9120
07-17 01:34:00.425 validating: 8021 / 9120
07-17 01:34:00.524 validating: 8041 / 9120
07-17 01:34:00.622 validating: 8061 / 9120
07-17 01:34:00.724 validating: 8081 / 9120
07-17 01:34:00.822 validating: 8101 / 9120
07-17 01:34:00.920 validating: 8121 / 9120
07-17 01:34:01.020 validating: 8141 / 9120
07-17 01:34:01.118 validating: 8161 / 9120
07-17 01:34:01.216 validating: 8181 / 9120
07-17 01:34:01.314 validating: 8201 / 9120
07-17 01:34:01.418 validating: 8221 / 9120
07-17 01:34:01.515 validating: 8241 / 9120
07-17 01:34:01.622 validating: 8261 / 9120
07-17 01:34:01.720 validating: 8281 / 9120
07-17 01:34:01.822 validating: 8301 / 9120
07-17 01:34:01.921 validating: 8321 / 9120
07-17 01:34:02.024 validating: 8341 / 9120
07-17 01:34:02.122 validating: 8361 / 9120
07-17 01:34:02.225 validating: 8381 / 9120
07-17 01:34:02.322 validating: 8401 / 9120
07-17 01:34:02.432 validating: 8421 / 9120
07-17 01:34:02.533 validating: 8441 / 9120
07-17 01:34:02.630 validating: 8461 / 9120
07-17 01:34:02.727 validating: 8481 / 9120
07-17 01:34:02.826 validating: 8501 / 9120
07-17 01:34:02.924 validating: 8521 / 9120
07-17 01:34:03.023 validating: 8541 / 9120
07-17 01:34:03.121 validating: 8561 / 9120
07-17 01:34:03.223 validating: 8581 / 9120
07-17 01:34:03.324 validating: 8601 / 9120
07-17 01:34:03.431 validating: 8621 / 9120
07-17 01:34:03.531 validating: 8641 / 9120
07-17 01:34:03.634 validating: 8661 / 9120
07-17 01:34:03.733 validating: 8681 / 9120
07-17 01:34:03.833 validating: 8701 / 9120
07-17 01:34:03.931 validating: 8721 / 9120
07-17 01:34:04.032 validating: 8741 / 9120
07-17 01:34:04.130 validating: 8761 / 9120
07-17 01:34:04.229 validating: 8781 / 9120
07-17 01:34:04.329 validating: 8801 / 9120
07-17 01:34:04.428 validating: 8821 / 9120
07-17 01:34:04.528 validating: 8841 / 9120
07-17 01:34:04.627 validating: 8861 / 9120
07-17 01:34:04.728 validating: 8881 / 9120
07-17 01:34:04.825 validating: 8901 / 9120
07-17 01:34:04.925 validating: 8921 / 9120
07-17 01:34:05.025 validating: 8941 / 9120
07-17 01:34:05.122 validating: 8961 / 9120
07-17 01:34:05.221 validating: 8981 / 9120
07-17 01:34:05.325 validating: 9001 / 9120
07-17 01:34:05.426 validating: 9021 / 9120
07-17 01:34:05.524 validating: 9041 / 9120
07-17 01:34:05.623 validating: 9061 / 9120
07-17 01:34:05.715 validating: 9081 / 9120
07-17 01:34:05.789 validating: 9101 / 9120
07-17 01:34:05.911 Dataset name: lettuce
07-17 01:34:05.911 IoU:
07-17 01:34:05.911 label_id      label    iU    Precision Recall TP     FP    FN
07-17 01:34:05.911  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-17 01:34:05.911 mean 1.0
07-17 01:34:06.409 -----------------------------------------------------------------------------------------------------------
07-17 01:34:06.409 [epoch 50], [dataset name lettuce], [val loss 0.44871], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
07-17 01:34:06.409 best record: [dataset name lettuce], [val loss 0.44871], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000], [epoch 50], 
07-17 01:34:06.409 -----------------------------------------------------------------------------------------------------------
07-17 01:34:06.813 validating: 1 / 9120
07-17 01:34:06.999 validating: 21 / 9120
07-17 01:34:07.105 validating: 41 / 9120
07-17 01:34:07.209 validating: 61 / 9120
07-17 01:34:07.310 validating: 81 / 9120
07-17 01:34:07.413 validating: 101 / 9120
07-17 01:34:07.516 validating: 121 / 9120
07-17 01:34:07.617 validating: 141 / 9120
07-17 01:34:07.718 validating: 161 / 9120
07-17 01:34:07.822 validating: 181 / 9120
07-17 01:34:07.924 validating: 201 / 9120
07-17 01:34:08.033 validating: 221 / 9120
07-17 01:34:08.135 validating: 241 / 9120
07-17 01:34:08.235 validating: 261 / 9120
07-17 01:34:08.339 validating: 281 / 9120
07-17 01:34:08.440 validating: 301 / 9120
07-17 01:34:08.545 validating: 321 / 9120
07-17 01:34:08.648 validating: 341 / 9120
07-17 01:34:08.757 validating: 361 / 9120
07-17 01:34:08.861 validating: 381 / 9120
07-17 01:34:08.965 validating: 401 / 9120
07-17 01:34:09.065 validating: 421 / 9120
07-17 01:34:09.168 validating: 441 / 9120
07-17 01:34:09.271 validating: 461 / 9120
07-17 01:34:09.377 validating: 481 / 9120
07-17 01:34:09.481 validating: 501 / 9120
07-17 01:34:09.582 validating: 521 / 9120
07-17 01:34:09.697 validating: 541 / 9120
07-17 01:34:09.801 validating: 561 / 9120
07-17 01:34:09.902 validating: 581 / 9120
07-17 01:34:10.007 validating: 601 / 9120
07-17 01:34:10.111 validating: 621 / 9120
07-17 01:34:10.211 validating: 641 / 9120
07-17 01:34:10.313 validating: 661 / 9120
07-17 01:34:10.420 validating: 681 / 9120
07-17 01:34:10.522 validating: 701 / 9120
07-17 01:34:10.623 validating: 721 / 9120
07-17 01:34:10.734 validating: 741 / 9120
07-17 01:34:10.835 validating: 761 / 9120
07-17 01:34:10.936 validating: 781 / 9120
07-17 01:34:11.045 validating: 801 / 9120
07-17 01:34:11.149 validating: 821 / 9120
07-17 01:34:11.250 validating: 841 / 9120
07-17 01:34:11.351 validating: 861 / 9120
07-17 01:34:11.457 validating: 881 / 9120
07-17 01:34:11.554 validating: 901 / 9120
07-17 01:34:11.655 validating: 921 / 9120
07-17 01:34:11.757 validating: 941 / 9120
07-17 01:34:11.859 validating: 961 / 9120
07-17 01:34:11.960 validating: 981 / 9120
07-17 01:34:12.061 validating: 1001 / 9120
07-17 01:34:12.162 validating: 1021 / 9120
07-17 01:34:12.263 validating: 1041 / 9120
07-17 01:34:12.364 validating: 1061 / 9120
07-17 01:34:12.467 validating: 1081 / 9120
07-17 01:34:12.570 validating: 1101 / 9120
07-17 01:34:12.670 validating: 1121 / 9120
07-17 01:34:12.784 validating: 1141 / 9120
07-17 01:34:12.883 validating: 1161 / 9120
07-17 01:34:12.986 validating: 1181 / 9120
07-17 01:34:13.086 validating: 1201 / 9120
07-17 01:34:13.188 validating: 1221 / 9120
07-17 01:34:13.288 validating: 1241 / 9120
07-17 01:34:13.393 validating: 1261 / 9120
07-17 01:34:13.494 validating: 1281 / 9120
07-17 01:34:13.596 validating: 1301 / 9120
07-17 01:34:13.697 validating: 1321 / 9120
07-17 01:34:13.800 validating: 1341 / 9120
07-17 01:34:13.902 validating: 1361 / 9120
07-17 01:34:14.005 validating: 1381 / 9120
07-17 01:34:14.114 validating: 1401 / 9120
07-17 01:34:14.216 validating: 1421 / 9120
07-17 01:34:14.323 validating: 1441 / 9120
07-17 01:34:14.430 validating: 1461 / 9120
07-17 01:34:14.531 validating: 1481 / 9120
07-17 01:34:14.633 validating: 1501 / 9120
07-17 01:34:14.739 validating: 1521 / 9120
07-17 01:34:14.840 validating: 1541 / 9120
07-17 01:34:14.942 validating: 1561 / 9120
07-17 01:34:15.046 validating: 1581 / 9120
07-17 01:34:15.148 validating: 1601 / 9120
07-17 01:34:15.248 validating: 1621 / 9120
07-17 01:34:15.350 validating: 1641 / 9120
07-17 01:34:15.449 validating: 1661 / 9120
07-17 01:34:15.557 validating: 1681 / 9120
07-17 01:34:15.660 validating: 1701 / 9120
07-17 01:34:15.759 validating: 1721 / 9120
07-17 01:34:15.864 validating: 1741 / 9120
07-17 01:34:15.973 validating: 1761 / 9120
07-17 01:34:16.076 validating: 1781 / 9120
07-17 01:34:16.181 validating: 1801 / 9120
07-17 01:34:16.282 validating: 1821 / 9120
07-17 01:34:16.383 validating: 1841 / 9120
07-17 01:34:16.485 validating: 1861 / 9120
07-17 01:34:16.587 validating: 1881 / 9120
07-17 01:34:16.686 validating: 1901 / 9120
07-17 01:34:16.788 validating: 1921 / 9120
07-17 01:34:16.895 validating: 1941 / 9120
07-17 01:34:17.000 validating: 1961 / 9120
07-17 01:34:17.105 validating: 1981 / 9120
07-17 01:34:17.205 validating: 2001 / 9120
07-17 01:34:17.307 validating: 2021 / 9120
07-17 01:34:17.411 validating: 2041 / 9120
07-17 01:34:17.513 validating: 2061 / 9120
07-17 01:34:17.613 validating: 2081 / 9120
07-17 01:34:17.713 validating: 2101 / 9120
07-17 01:34:17.815 validating: 2121 / 9120
07-17 01:34:17.918 validating: 2141 / 9120
07-17 01:34:18.023 validating: 2161 / 9120
07-17 01:34:18.127 validating: 2181 / 9120
07-17 01:34:18.227 validating: 2201 / 9120
07-17 01:34:18.328 validating: 2221 / 9120
07-17 01:34:18.432 validating: 2241 / 9120
07-17 01:34:18.534 validating: 2261 / 9120
07-17 01:34:18.643 validating: 2281 / 9120
07-17 01:34:18.749 validating: 2301 / 9120
07-17 01:34:18.850 validating: 2321 / 9120
07-17 01:34:18.955 validating: 2341 / 9120
07-17 01:34:19.055 validating: 2361 / 9120
07-17 01:34:19.155 validating: 2381 / 9120
07-17 01:34:19.259 validating: 2401 / 9120
07-17 01:34:19.359 validating: 2421 / 9120
07-17 01:34:19.461 validating: 2441 / 9120
07-17 01:34:19.562 validating: 2461 / 9120
07-17 01:34:19.670 validating: 2481 / 9120
07-17 01:34:19.775 validating: 2501 / 9120
07-17 01:34:19.878 validating: 2521 / 9120
07-17 01:34:19.986 validating: 2541 / 9120
07-17 01:34:20.089 validating: 2561 / 9120
07-17 01:34:20.195 validating: 2581 / 9120
07-17 01:34:20.299 validating: 2601 / 9120
07-17 01:34:20.401 validating: 2621 / 9120
07-17 01:34:20.503 validating: 2641 / 9120
07-17 01:34:20.608 validating: 2661 / 9120
07-17 01:34:20.711 validating: 2681 / 9120
07-17 01:34:20.811 validating: 2701 / 9120
07-17 01:34:20.916 validating: 2721 / 9120
07-17 01:34:21.018 validating: 2741 / 9120
07-17 01:34:21.127 validating: 2761 / 9120
07-17 01:34:21.228 validating: 2781 / 9120
07-17 01:34:21.330 validating: 2801 / 9120
07-17 01:34:21.432 validating: 2821 / 9120
07-17 01:34:21.538 validating: 2841 / 9120
07-17 01:34:21.645 validating: 2861 / 9120
07-17 01:34:21.745 validating: 2881 / 9120
07-17 01:34:21.854 validating: 2901 / 9120
07-17 01:34:21.953 validating: 2921 / 9120
07-17 01:34:22.051 validating: 2941 / 9120
07-17 01:34:22.153 validating: 2961 / 9120
07-17 01:34:22.256 validating: 2981 / 9120
07-17 01:34:22.355 validating: 3001 / 9120
07-17 01:34:22.457 validating: 3021 / 9120
07-17 01:34:22.561 validating: 3041 / 9120
07-17 01:34:22.663 validating: 3061 / 9120
07-17 01:34:22.762 validating: 3081 / 9120
07-17 01:34:22.866 validating: 3101 / 9120
07-17 01:34:22.968 validating: 3121 / 9120
07-17 01:34:23.081 validating: 3141 / 9120
07-17 01:34:23.182 validating: 3161 / 9120
07-17 01:34:23.282 validating: 3181 / 9120
07-17 01:34:23.384 validating: 3201 / 9120
07-17 01:34:23.491 validating: 3221 / 9120
07-17 01:34:23.591 validating: 3241 / 9120
07-17 01:34:23.692 validating: 3261 / 9120
07-17 01:34:23.796 validating: 3281 / 9120
07-17 01:34:23.896 validating: 3301 / 9120
07-17 01:34:23.999 validating: 3321 / 9120
07-17 01:34:24.101 validating: 3341 / 9120
07-17 01:34:24.201 validating: 3361 / 9120
07-17 01:34:24.307 validating: 3381 / 9120
07-17 01:34:24.408 validating: 3401 / 9120
07-17 01:34:24.512 validating: 3421 / 9120
07-17 01:34:24.614 validating: 3441 / 9120
07-17 01:34:24.713 validating: 3461 / 9120
07-17 01:34:24.815 validating: 3481 / 9120
07-17 01:34:24.921 validating: 3501 / 9120
07-17 01:34:25.038 validating: 3521 / 9120
07-17 01:34:25.185 validating: 3541 / 9120
07-17 01:34:25.292 validating: 3561 / 9120
07-17 01:34:25.398 validating: 3581 / 9120
07-17 01:34:25.507 validating: 3601 / 9120
07-17 01:34:25.609 validating: 3621 / 9120
07-17 01:34:25.709 validating: 3641 / 9120
07-17 01:34:25.809 validating: 3661 / 9120
07-17 01:34:25.912 validating: 3681 / 9120
07-17 01:34:26.014 validating: 3701 / 9120
07-17 01:34:26.121 validating: 3721 / 9120
07-17 01:34:26.221 validating: 3741 / 9120
07-17 01:34:26.322 validating: 3761 / 9120
07-17 01:34:26.431 validating: 3781 / 9120
07-17 01:34:26.542 validating: 3801 / 9120
07-17 01:34:26.642 validating: 3821 / 9120
07-17 01:34:26.741 validating: 3841 / 9120
07-17 01:34:26.848 validating: 3861 / 9120
07-17 01:34:26.956 validating: 3881 / 9120
07-17 01:34:27.059 validating: 3901 / 9120
07-17 01:34:27.161 validating: 3921 / 9120
07-17 01:34:27.260 validating: 3941 / 9120
07-17 01:34:27.361 validating: 3961 / 9120
07-17 01:34:27.461 validating: 3981 / 9120
07-17 01:34:27.563 validating: 4001 / 9120
07-17 01:34:27.674 validating: 4021 / 9120
07-17 01:34:27.778 validating: 4041 / 9120
07-17 01:34:27.887 validating: 4061 / 9120
07-17 01:34:27.997 validating: 4081 / 9120
07-17 01:34:28.100 validating: 4101 / 9120
07-17 01:34:28.201 validating: 4121 / 9120
07-17 01:34:28.307 validating: 4141 / 9120
07-17 01:34:28.415 validating: 4161 / 9120
07-17 01:34:28.523 validating: 4181 / 9120
07-17 01:34:28.626 validating: 4201 / 9120
07-17 01:34:28.729 validating: 4221 / 9120
07-17 01:34:28.833 validating: 4241 / 9120
07-17 01:34:28.940 validating: 4261 / 9120
07-17 01:34:29.049 validating: 4281 / 9120
07-17 01:34:29.150 validating: 4301 / 9120
07-17 01:34:29.254 validating: 4321 / 9120
07-17 01:34:29.355 validating: 4341 / 9120
07-17 01:34:29.456 validating: 4361 / 9120
07-17 01:34:29.560 validating: 4381 / 9120
07-17 01:34:29.659 validating: 4401 / 9120
07-17 01:34:29.763 validating: 4421 / 9120
07-17 01:34:29.865 validating: 4441 / 9120
07-17 01:34:29.966 validating: 4461 / 9120
07-17 01:34:30.068 validating: 4481 / 9120
07-17 01:34:30.170 validating: 4501 / 9120
07-17 01:34:30.272 validating: 4521 / 9120
07-17 01:34:30.374 validating: 4541 / 9120
07-17 01:34:30.477 validating: 4561 / 9120
07-17 01:34:30.576 validating: 4581 / 9120
07-17 01:34:30.681 validating: 4601 / 9120
07-17 01:34:30.784 validating: 4621 / 9120
07-17 01:34:30.884 validating: 4641 / 9120
07-17 01:34:30.986 validating: 4661 / 9120
07-17 01:34:31.085 validating: 4681 / 9120
07-17 01:34:31.186 validating: 4701 / 9120
07-17 01:34:31.285 validating: 4721 / 9120
07-17 01:34:31.392 validating: 4741 / 9120
07-17 01:34:31.493 validating: 4761 / 9120
07-17 01:34:31.594 validating: 4781 / 9120
07-17 01:34:31.695 validating: 4801 / 9120
07-17 01:34:31.800 validating: 4821 / 9120
07-17 01:34:31.900 validating: 4841 / 9120
07-17 01:34:31.997 validating: 4861 / 9120
07-17 01:34:32.097 validating: 4881 / 9120
07-17 01:34:32.197 validating: 4901 / 9120
07-17 01:34:32.295 validating: 4921 / 9120
07-17 01:34:32.394 validating: 4941 / 9120
07-17 01:34:32.494 validating: 4961 / 9120
07-17 01:34:32.593 validating: 4981 / 9120
07-17 01:34:32.697 validating: 5001 / 9120
07-17 01:34:32.797 validating: 5021 / 9120
07-17 01:34:32.896 validating: 5041 / 9120
07-17 01:34:32.997 validating: 5061 / 9120
07-17 01:34:33.098 validating: 5081 / 9120
07-17 01:34:33.204 validating: 5101 / 9120
07-17 01:34:33.304 validating: 5121 / 9120
07-17 01:34:33.403 validating: 5141 / 9120
07-17 01:34:33.504 validating: 5161 / 9120
07-17 01:34:33.608 validating: 5181 / 9120
07-17 01:34:33.709 validating: 5201 / 9120
07-17 01:34:33.809 validating: 5221 / 9120
07-17 01:34:33.914 validating: 5241 / 9120
07-17 01:34:34.016 validating: 5261 / 9120
07-17 01:34:34.116 validating: 5281 / 9120
07-17 01:34:34.218 validating: 5301 / 9120
07-17 01:34:34.318 validating: 5321 / 9120
07-17 01:34:34.418 validating: 5341 / 9120
07-17 01:34:34.522 validating: 5361 / 9120
07-17 01:34:34.621 validating: 5381 / 9120
07-17 01:34:34.726 validating: 5401 / 9120
07-17 01:34:34.827 validating: 5421 / 9120
07-17 01:34:34.928 validating: 5441 / 9120
07-17 01:34:35.027 validating: 5461 / 9120
07-17 01:34:35.130 validating: 5481 / 9120
07-17 01:34:35.230 validating: 5501 / 9120
07-17 01:34:35.330 validating: 5521 / 9120
07-17 01:34:35.430 validating: 5541 / 9120
07-17 01:34:35.528 validating: 5561 / 9120
07-17 01:34:35.629 validating: 5581 / 9120
07-17 01:34:35.728 validating: 5601 / 9120
07-17 01:34:35.828 validating: 5621 / 9120
07-17 01:34:35.931 validating: 5641 / 9120
07-17 01:34:36.029 validating: 5661 / 9120
07-17 01:34:36.129 validating: 5681 / 9120
07-17 01:34:36.229 validating: 5701 / 9120
07-17 01:34:36.334 validating: 5721 / 9120
07-17 01:34:36.433 validating: 5741 / 9120
07-17 01:34:36.533 validating: 5761 / 9120
07-17 01:34:36.637 validating: 5781 / 9120
07-17 01:34:36.736 validating: 5801 / 9120
07-17 01:34:36.835 validating: 5821 / 9120
07-17 01:34:36.935 validating: 5841 / 9120
07-17 01:34:37.036 validating: 5861 / 9120
07-17 01:34:37.135 validating: 5881 / 9120
07-17 01:34:37.234 validating: 5901 / 9120
07-17 01:34:37.333 validating: 5921 / 9120
07-17 01:34:37.433 validating: 5941 / 9120
