07-16 17:23:27.089 ImageNet-train: 1281167 images
07-16 17:23:28.216 Model params = 5.941M
07-16 17:23:56.829 [epoch 0], [iter 50 / 570 : 49], [loss 2.704473], [lr 0.002496], [time 0.0327]
07-16 21:28:00.039 validating: 3781 / 9120
07-16 21:28:00.138 validating: 3801 / 9120
07-16 21:28:00.243 validating: 3821 / 9120
07-16 21:28:00.346 validating: 3841 / 9120
07-16 21:28:00.448 validating: 3861 / 9120
07-16 21:28:00.553 validating: 3881 / 9120
07-16 21:28:00.653 validating: 3901 / 9120
07-16 21:28:00.758 validating: 3921 / 9120
07-16 21:28:00.857 validating: 3941 / 9120
07-16 21:28:00.964 validating: 3961 / 9120
07-16 21:28:01.066 validating: 3981 / 9120
07-16 21:28:01.169 validating: 4001 / 9120
07-16 21:28:01.268 validating: 4021 / 9120
07-16 21:28:01.376 validating: 4041 / 9120
07-16 21:28:01.480 validating: 4061 / 9120
07-16 21:28:01.584 validating: 4081 / 9120
07-16 21:28:01.684 validating: 4101 / 9120
07-16 21:28:01.789 validating: 4121 / 9120
07-16 21:28:01.888 validating: 4141 / 9120
07-16 21:28:01.990 validating: 4161 / 9120
07-16 21:28:02.092 validating: 4181 / 9120
07-16 21:28:02.192 validating: 4201 / 9120
07-16 21:28:02.293 validating: 4221 / 9120
07-16 21:28:02.394 validating: 4241 / 9120
07-16 21:28:02.494 validating: 4261 / 9120
07-16 21:28:02.595 validating: 4281 / 9120
07-16 21:28:02.705 validating: 4301 / 9120
07-16 21:28:02.809 validating: 4321 / 9120
07-16 21:28:02.910 validating: 4341 / 9120
07-16 21:28:03.010 validating: 4361 / 9120
07-16 21:28:03.110 validating: 4381 / 9120
07-16 21:28:03.222 validating: 4401 / 9120
07-16 21:28:03.324 validating: 4421 / 9120
07-16 21:28:03.425 validating: 4441 / 9120
07-16 21:28:03.526 validating: 4461 / 9120
07-16 21:28:03.627 validating: 4481 / 9120
07-16 21:28:03.733 validating: 4501 / 9120
07-16 21:28:03.836 validating: 4521 / 9120
07-16 21:28:03.937 validating: 4541 / 9120
07-16 21:28:04.036 validating: 4561 / 9120
07-16 21:28:04.139 validating: 4581 / 9120
07-16 21:28:04.240 validating: 4601 / 9120
07-16 21:28:04.340 validating: 4621 / 9120
07-16 21:28:04.441 validating: 4641 / 9120
07-16 21:28:04.549 validating: 4661 / 9120
07-16 21:28:04.652 validating: 4681 / 9120
07-16 21:28:04.753 validating: 4701 / 9120
07-16 21:28:04.853 validating: 4721 / 9120
07-16 21:28:04.955 validating: 4741 / 9120
07-16 21:28:05.060 validating: 4761 / 9120
07-16 21:28:05.164 validating: 4781 / 9120
07-16 21:28:05.263 validating: 4801 / 9120
07-16 21:28:05.367 validating: 4821 / 9120
07-16 21:28:05.467 validating: 4841 / 9120
07-16 21:28:05.567 validating: 4861 / 9120
07-16 21:28:05.670 validating: 4881 / 9120
07-16 21:28:05.772 validating: 4901 / 9120
07-16 21:28:05.872 validating: 4921 / 9120
07-16 21:28:05.976 validating: 4941 / 9120
07-16 21:28:06.077 validating: 4961 / 9120
07-16 21:28:06.177 validating: 4981 / 9120
07-16 21:28:06.278 validating: 5001 / 9120
07-16 21:28:06.380 validating: 5021 / 9120
07-16 21:28:06.488 validating: 5041 / 9120
07-16 21:28:06.589 validating: 5061 / 9120
07-16 21:28:06.688 validating: 5081 / 9120
07-16 21:28:06.788 validating: 5101 / 9120
07-16 21:28:06.888 validating: 5121 / 9120
07-16 21:28:06.988 validating: 5141 / 9120
07-16 21:28:07.087 validating: 5161 / 9120
07-16 21:28:07.198 validating: 5181 / 9120
07-16 21:28:07.297 validating: 5201 / 9120
07-16 21:28:07.401 validating: 5221 / 9120
07-16 21:28:07.507 validating: 5241 / 9120
07-16 21:28:07.606 validating: 5261 / 9120
07-16 21:28:07.706 validating: 5281 / 9120
07-16 21:28:07.809 validating: 5301 / 9120
07-16 21:28:07.909 validating: 5321 / 9120
07-16 21:28:08.009 validating: 5341 / 9120
07-16 21:28:08.108 validating: 5361 / 9120
07-16 21:28:08.213 validating: 5381 / 9120
07-16 21:28:08.313 validating: 5401 / 9120
07-16 21:28:08.419 validating: 5421 / 9120
07-16 21:28:08.526 validating: 5441 / 9120
07-16 21:28:08.624 validating: 5461 / 9120
07-16 21:28:08.752 validating: 5481 / 9120
07-16 21:28:08.894 validating: 5501 / 9120
07-16 21:28:09.046 validating: 5521 / 9120
07-16 21:28:09.182 validating: 5541 / 9120
07-16 21:28:09.332 validating: 5561 / 9120
07-16 21:28:09.473 validating: 5581 / 9120
07-16 21:28:09.623 validating: 5601 / 9120
07-16 21:28:09.762 validating: 5621 / 9120
07-16 21:28:09.905 validating: 5641 / 9120
07-16 21:28:10.047 validating: 5661 / 9120
07-16 21:28:10.188 validating: 5681 / 9120
07-16 21:28:10.331 validating: 5701 / 9120
07-16 21:28:10.479 validating: 5721 / 9120
07-16 21:28:10.629 validating: 5741 / 9120
07-16 21:28:10.776 validating: 5761 / 9120
07-16 21:28:10.917 validating: 5781 / 9120
07-16 21:28:11.051 validating: 5801 / 9120
07-16 21:28:11.196 validating: 5821 / 9120
07-16 21:28:11.341 validating: 5841 / 9120
07-16 21:28:11.479 validating: 5861 / 9120
07-16 21:28:11.617 validating: 5881 / 9120
07-16 21:28:11.754 validating: 5901 / 9120
07-16 21:28:11.891 validating: 5921 / 9120
07-16 21:28:12.033 validating: 5941 / 9120
07-16 21:28:12.164 validating: 5961 / 9120
07-16 21:28:12.299 validating: 5981 / 9120
07-16 21:28:12.429 validating: 6001 / 9120
07-16 21:28:12.563 validating: 6021 / 9120
07-16 21:28:12.701 validating: 6041 / 9120
07-16 21:28:12.835 validating: 6061 / 9120
07-16 21:28:12.966 validating: 6081 / 9120
07-16 21:28:13.100 validating: 6101 / 9120
07-16 21:28:13.237 validating: 6121 / 9120
07-16 21:28:13.370 validating: 6141 / 9120
07-16 21:28:13.500 validating: 6161 / 9120
07-16 21:28:13.633 validating: 6181 / 9120
07-16 21:28:13.769 validating: 6201 / 9120
07-16 21:28:13.901 validating: 6221 / 9120
07-16 21:28:14.040 validating: 6241 / 9120
07-16 21:28:14.172 validating: 6261 / 9120
07-16 21:28:14.308 validating: 6281 / 9120
07-16 21:28:14.442 validating: 6301 / 9120
07-16 21:28:14.577 validating: 6321 / 9120
07-16 21:28:14.710 validating: 6341 / 9120
07-16 21:28:14.839 validating: 6361 / 9120
07-16 21:28:14.975 validating: 6381 / 9120
07-16 21:28:15.107 validating: 6401 / 9120
07-16 21:28:15.238 validating: 6421 / 9120
07-16 21:28:15.374 validating: 6441 / 9120
07-16 21:28:15.504 validating: 6461 / 9120
07-16 21:28:15.640 validating: 6481 / 9120
07-16 21:28:15.779 validating: 6501 / 9120
07-16 21:28:15.909 validating: 6521 / 9120
07-16 21:28:16.045 validating: 6541 / 9120
07-16 21:28:16.184 validating: 6561 / 9120
07-16 21:28:16.318 validating: 6581 / 9120
07-16 21:28:16.445 validating: 6601 / 9120
07-16 21:28:16.546 validating: 6621 / 9120
07-16 21:28:16.646 validating: 6641 / 9120
07-16 21:28:16.746 validating: 6661 / 9120
07-16 21:28:16.846 validating: 6681 / 9120
07-16 21:28:16.956 validating: 6701 / 9120
07-16 21:28:17.107 validating: 6721 / 9120
07-16 21:28:17.256 validating: 6741 / 9120
07-16 21:28:17.412 validating: 6761 / 9120
07-16 21:28:17.567 validating: 6781 / 9120
07-16 21:28:17.716 validating: 6801 / 9120
07-16 21:28:17.869 validating: 6821 / 9120
07-16 21:28:18.025 validating: 6841 / 9120
07-16 21:28:18.180 validating: 6861 / 9120
07-16 21:28:18.341 validating: 6881 / 9120
07-16 21:28:18.492 validating: 6901 / 9120
07-16 21:28:18.645 validating: 6921 / 9120
07-16 21:28:18.795 validating: 6941 / 9120
07-16 21:28:18.947 validating: 6961 / 9120
07-16 21:28:19.099 validating: 6981 / 9120
07-16 21:28:19.254 validating: 7001 / 9120
07-16 21:28:19.407 validating: 7021 / 9120
07-16 21:28:19.556 validating: 7041 / 9120
07-16 21:28:19.702 validating: 7061 / 9120
07-16 21:28:19.852 validating: 7081 / 9120
07-16 21:28:20.001 validating: 7101 / 9120
07-16 21:28:20.154 validating: 7121 / 9120
07-16 21:28:20.306 validating: 7141 / 9120
07-16 21:28:20.456 validating: 7161 / 9120
07-16 21:28:20.602 validating: 7181 / 9120
07-16 21:28:20.757 validating: 7201 / 9120
07-16 21:28:20.915 validating: 7221 / 9120
07-16 21:28:21.067 validating: 7241 / 9120
07-16 21:28:21.216 validating: 7261 / 9120
07-16 21:28:21.371 validating: 7281 / 9120
07-16 21:28:21.527 validating: 7301 / 9120
07-16 21:28:21.674 validating: 7321 / 9120
07-16 21:28:21.829 validating: 7341 / 9120
07-16 21:28:21.979 validating: 7361 / 9120
07-16 21:28:22.126 validating: 7381 / 9120
07-16 21:28:22.282 validating: 7401 / 9120
07-16 21:28:22.437 validating: 7421 / 9120
07-16 21:28:22.587 validating: 7441 / 9120
07-16 21:28:22.745 validating: 7461 / 9120
07-16 21:28:22.895 validating: 7481 / 9120
07-16 21:28:23.049 validating: 7501 / 9120
07-16 21:28:23.192 validating: 7521 / 9120
07-16 21:28:23.288 validating: 7541 / 9120
07-16 21:28:23.395 validating: 7561 / 9120
07-16 21:28:23.500 validating: 7581 / 9120
07-16 21:28:23.604 validating: 7601 / 9120
07-16 21:28:23.718 validating: 7621 / 9120
07-16 21:28:23.817 validating: 7641 / 9120
07-16 21:28:23.917 validating: 7661 / 9120
07-16 21:28:24.017 validating: 7681 / 9120
07-16 21:28:24.122 validating: 7701 / 9120
07-16 21:28:24.225 validating: 7721 / 9120
07-16 21:28:24.325 validating: 7741 / 9120
07-16 21:28:24.422 validating: 7761 / 9120
07-16 21:28:24.530 validating: 7781 / 9120
07-16 21:28:24.640 validating: 7801 / 9120
07-16 21:28:24.739 validating: 7821 / 9120
07-16 21:28:24.845 validating: 7841 / 9120
07-16 21:28:24.949 validating: 7861 / 9120
07-16 21:28:25.057 validating: 7881 / 9120
07-16 21:28:25.154 validating: 7901 / 9120
07-16 21:28:25.260 validating: 7921 / 9120
07-16 21:28:25.360 validating: 7941 / 9120
07-16 21:28:25.462 validating: 7961 / 9120
07-16 21:28:25.562 validating: 7981 / 9120
07-16 21:28:25.663 validating: 8001 / 9120
07-16 21:28:25.761 validating: 8021 / 9120
07-16 21:28:25.859 validating: 8041 / 9120
07-16 21:28:25.960 validating: 8061 / 9120
07-16 21:28:26.059 validating: 8081 / 9120
07-16 21:28:26.156 validating: 8101 / 9120
07-16 21:28:26.256 validating: 8121 / 9120
07-16 21:28:26.356 validating: 8141 / 9120
07-16 21:28:26.456 validating: 8161 / 9120
07-16 21:28:26.554 validating: 8181 / 9120
07-16 21:28:26.657 validating: 8201 / 9120
07-16 21:28:26.756 validating: 8221 / 9120
07-16 21:28:26.866 validating: 8241 / 9120
07-16 21:28:26.964 validating: 8261 / 9120
07-16 21:28:27.064 validating: 8281 / 9120
07-16 21:28:27.162 validating: 8301 / 9120
07-16 21:28:27.262 validating: 8321 / 9120
07-16 21:28:27.361 validating: 8341 / 9120
07-16 21:28:27.459 validating: 8361 / 9120
07-16 21:28:27.558 validating: 8381 / 9120
07-16 21:28:27.660 validating: 8401 / 9120
07-16 21:28:27.759 validating: 8421 / 9120
07-16 21:28:27.856 validating: 8441 / 9120
07-16 21:28:27.953 validating: 8461 / 9120
07-16 21:28:28.050 validating: 8481 / 9120
07-16 21:28:28.149 validating: 8501 / 9120
07-16 21:28:28.247 validating: 8521 / 9120
07-16 21:28:28.347 validating: 8541 / 9120
07-16 21:28:28.445 validating: 8561 / 9120
07-16 21:28:28.543 validating: 8581 / 9120
07-16 21:28:28.645 validating: 8601 / 9120
07-16 21:28:28.753 validating: 8621 / 9120
07-16 21:28:28.855 validating: 8641 / 9120
07-16 21:28:28.957 validating: 8661 / 9120
07-16 21:28:29.064 validating: 8681 / 9120
07-16 21:28:29.166 validating: 8701 / 9120
07-16 21:28:29.265 validating: 8721 / 9120
07-16 21:28:29.366 validating: 8741 / 9120
07-16 21:28:29.464 validating: 8761 / 9120
07-16 21:28:29.566 validating: 8781 / 9120
07-16 21:28:29.665 validating: 8801 / 9120
07-16 21:28:29.762 validating: 8821 / 9120
07-16 21:28:29.864 validating: 8841 / 9120
07-16 21:28:29.962 validating: 8861 / 9120
07-16 21:28:30.059 validating: 8881 / 9120
07-16 21:28:30.160 validating: 8901 / 9120
07-16 21:28:30.258 validating: 8921 / 9120
07-16 21:28:30.359 validating: 8941 / 9120
07-16 21:28:30.457 validating: 8961 / 9120
07-16 21:28:30.555 validating: 8981 / 9120
07-16 21:28:30.655 validating: 9001 / 9120
07-16 21:28:30.756 validating: 9021 / 9120
07-16 21:28:30.854 validating: 9041 / 9120
07-16 21:28:30.953 validating: 9061 / 9120
07-16 21:28:31.047 validating: 9081 / 9120
07-16 21:28:31.121 validating: 9101 / 9120
07-16 21:28:31.262 Dataset name: lettuce
07-16 21:28:31.262 IoU:
07-16 21:28:31.262 label_id      label    iU    Precision Recall TP     FP    FN
07-16 21:28:31.262  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-16 21:28:31.262 mean 1.0
07-16 21:28:31.763 -----------------------------------------------------------------------------------------------------------
07-16 21:28:31.763 [epoch 50], [dataset name lettuce], [val loss 0.44992], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
07-16 21:28:31.763 best record: [dataset name lettuce], [val loss 0.44992], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000], [epoch 50], 
07-16 21:28:31.763 -----------------------------------------------------------------------------------------------------------
07-16 21:28:32.246 validating: 1 / 9120
07-16 21:28:32.437 validating: 21 / 9120
07-16 21:28:32.548 validating: 41 / 9120
07-16 21:28:32.651 validating: 61 / 9120
07-16 21:28:32.754 validating: 81 / 9120
07-16 21:28:32.854 validating: 101 / 9120
07-16 21:28:32.957 validating: 121 / 9120
07-16 21:28:33.058 validating: 141 / 9120
07-16 21:28:33.164 validating: 161 / 9120
07-16 21:28:33.268 validating: 181 / 9120
07-16 21:28:33.367 validating: 201 / 9120
07-16 21:28:33.476 validating: 221 / 9120
07-16 21:28:33.578 validating: 241 / 9120
07-16 21:28:33.680 validating: 261 / 9120
07-16 21:28:33.786 validating: 281 / 9120
07-16 21:28:33.887 validating: 301 / 9120
07-16 21:28:33.987 validating: 321 / 9120
07-16 21:28:34.090 validating: 341 / 9120
07-16 21:28:34.190 validating: 361 / 9120
07-16 21:28:34.298 validating: 381 / 9120
07-16 21:28:34.401 validating: 401 / 9120
07-16 21:28:34.504 validating: 421 / 9120
07-16 21:28:34.606 validating: 441 / 9120
07-16 21:28:34.707 validating: 461 / 9120
07-16 21:28:34.810 validating: 481 / 9120
07-16 21:28:34.917 validating: 501 / 9120
07-16 21:28:35.026 validating: 521 / 9120
07-16 21:28:35.129 validating: 541 / 9120
07-16 21:28:35.230 validating: 561 / 9120
07-16 21:28:35.332 validating: 581 / 9120
07-16 21:28:35.434 validating: 601 / 9120
07-16 21:28:35.536 validating: 621 / 9120
07-16 21:28:35.640 validating: 641 / 9120
07-16 21:28:35.741 validating: 661 / 9120
07-16 21:28:35.845 validating: 681 / 9120
07-16 21:28:35.945 validating: 701 / 9120
07-16 21:28:36.051 validating: 721 / 9120
07-16 21:28:36.157 validating: 741 / 9120
07-16 21:28:36.259 validating: 761 / 9120
07-16 21:28:36.358 validating: 781 / 9120
07-16 21:28:36.460 validating: 801 / 9120
07-16 21:28:36.566 validating: 821 / 9120
07-16 21:28:36.670 validating: 841 / 9120
07-16 21:28:36.771 validating: 861 / 9120
07-16 21:28:36.871 validating: 881 / 9120
07-16 21:28:36.972 validating: 901 / 9120
07-16 21:28:37.075 validating: 921 / 9120
07-16 21:28:37.176 validating: 941 / 9120
07-16 21:28:37.276 validating: 961 / 9120
07-16 21:28:37.378 validating: 981 / 9120
07-16 21:28:37.485 validating: 1001 / 9120
07-16 21:28:37.585 validating: 1021 / 9120
07-16 21:28:37.695 validating: 1041 / 9120
07-16 21:28:37.796 validating: 1061 / 9120
07-16 21:28:37.903 validating: 1081 / 9120
07-16 21:28:38.005 validating: 1101 / 9120
07-16 21:28:38.107 validating: 1121 / 9120
07-16 21:28:38.211 validating: 1141 / 9120
07-16 21:28:38.312 validating: 1161 / 9120
07-16 21:28:38.421 validating: 1181 / 9120
07-16 21:28:38.524 validating: 1201 / 9120
07-16 21:28:38.628 validating: 1221 / 9120
07-16 21:28:38.730 validating: 1241 / 9120
07-16 21:28:38.843 validating: 1261 / 9120
07-16 21:28:38.945 validating: 1281 / 9120
07-16 21:28:39.046 validating: 1301 / 9120
07-16 21:28:39.147 validating: 1321 / 9120
07-16 21:28:39.248 validating: 1341 / 9120
07-16 21:28:39.349 validating: 1361 / 9120
07-16 21:28:39.459 validating: 1381 / 9120
07-16 21:28:39.561 validating: 1401 / 9120
07-16 21:28:39.663 validating: 1421 / 9120
07-16 21:28:39.762 validating: 1441 / 9120
07-16 21:28:39.865 validating: 1461 / 9120
07-16 21:28:39.967 validating: 1481 / 9120
07-16 21:28:40.075 validating: 1501 / 9120
07-16 21:28:40.179 validating: 1521 / 9120
07-16 21:28:40.280 validating: 1541 / 9120
07-16 21:28:40.381 validating: 1561 / 9120
07-16 21:28:40.483 validating: 1581 / 9120
07-16 21:28:40.582 validating: 1601 / 9120
07-16 21:28:40.683 validating: 1621 / 9120
07-16 21:28:40.785 validating: 1641 / 9120
07-16 21:28:40.892 validating: 1661 / 9120
07-16 21:28:40.996 validating: 1681 / 9120
07-16 21:28:41.104 validating: 1701 / 9120
07-16 21:28:41.209 validating: 1721 / 9120
07-16 21:28:41.312 validating: 1741 / 9120
07-16 21:28:41.414 validating: 1761 / 9120
07-16 21:28:41.516 validating: 1781 / 9120
07-16 21:28:41.619 validating: 1801 / 9120
07-16 21:28:41.720 validating: 1821 / 9120
07-16 21:28:41.823 validating: 1841 / 9120
07-16 21:28:41.925 validating: 1861 / 9120
07-16 21:28:42.025 validating: 1881 / 9120
07-16 21:28:42.131 validating: 1901 / 9120
07-16 21:28:42.231 validating: 1921 / 9120
07-16 21:28:42.338 validating: 1941 / 9120
07-16 21:28:42.438 validating: 1961 / 9120
07-16 21:28:42.550 validating: 1981 / 9120
07-16 21:28:42.651 validating: 2001 / 9120
07-16 21:28:42.756 validating: 2021 / 9120
07-16 21:28:42.858 validating: 2041 / 9120
07-16 21:28:42.961 validating: 2061 / 9120
07-16 21:28:43.062 validating: 2081 / 9120
07-16 21:28:43.162 validating: 2101 / 9120
07-16 21:28:43.262 validating: 2121 / 9120
07-16 21:28:43.366 validating: 2141 / 9120
07-16 21:28:43.466 validating: 2161 / 9120
07-16 21:28:43.568 validating: 2181 / 9120
07-16 21:28:43.670 validating: 2201 / 9120
07-16 21:28:43.770 validating: 2221 / 9120
07-16 21:28:43.870 validating: 2241 / 9120
07-16 21:28:43.974 validating: 2261 / 9120
07-16 21:28:44.075 validating: 2281 / 9120
07-16 21:28:44.176 validating: 2301 / 9120
07-16 21:28:44.283 validating: 2321 / 9120
07-16 21:28:44.385 validating: 2341 / 9120
07-16 21:28:44.486 validating: 2361 / 9120
07-16 21:28:44.589 validating: 2381 / 9120
07-16 21:28:44.691 validating: 2401 / 9120
07-16 21:28:44.801 validating: 2421 / 9120
07-16 21:28:44.911 validating: 2441 / 9120
07-16 21:28:45.012 validating: 2461 / 9120
07-16 21:28:45.117 validating: 2481 / 9120
07-16 21:28:45.220 validating: 2501 / 9120
07-16 21:28:45.322 validating: 2521 / 9120
07-16 21:28:45.423 validating: 2541 / 9120
07-16 21:28:45.526 validating: 2561 / 9120
07-16 21:28:45.624 validating: 2581 / 9120
07-16 21:28:45.723 validating: 2601 / 9120
07-16 21:28:45.824 validating: 2621 / 9120
07-16 21:28:45.924 validating: 2641 / 9120
07-16 21:28:46.027 validating: 2661 / 9120
07-16 21:28:46.133 validating: 2681 / 9120
07-16 21:28:46.239 validating: 2701 / 9120
07-16 21:28:46.338 validating: 2721 / 9120
07-16 21:28:46.441 validating: 2741 / 9120
07-16 21:28:46.550 validating: 2761 / 9120
07-16 21:28:46.651 validating: 2781 / 9120
07-16 21:28:46.751 validating: 2801 / 9120
07-16 21:28:46.854 validating: 2821 / 9120
07-16 21:28:46.964 validating: 2841 / 9120
07-16 21:28:47.062 validating: 2861 / 9120
07-16 21:28:47.162 validating: 2881 / 9120
07-16 21:28:47.266 validating: 2901 / 9120
07-16 21:28:47.365 validating: 2921 / 9120
07-16 21:28:47.471 validating: 2941 / 9120
07-16 21:28:47.574 validating: 2961 / 9120
07-16 21:28:47.685 validating: 2981 / 9120
07-16 21:28:47.787 validating: 3001 / 9120
07-16 21:28:47.888 validating: 3021 / 9120
07-16 21:28:47.989 validating: 3041 / 9120
07-16 21:28:48.091 validating: 3061 / 9120
07-16 21:28:48.193 validating: 3081 / 9120
07-16 21:28:48.296 validating: 3101 / 9120
07-16 21:28:48.394 validating: 3121 / 9120
07-16 21:28:48.499 validating: 3141 / 9120
07-16 21:28:48.601 validating: 3161 / 9120
07-16 21:28:48.706 validating: 3181 / 9120
07-16 21:28:48.809 validating: 3201 / 9120
07-16 21:28:48.915 validating: 3221 / 9120
07-16 21:28:49.015 validating: 3241 / 9120
07-16 21:28:49.125 validating: 3261 / 9120
07-16 21:28:49.225 validating: 3281 / 9120
07-16 21:28:49.326 validating: 3301 / 9120
07-16 21:28:49.432 validating: 3321 / 9120
07-16 21:28:49.535 validating: 3341 / 9120
07-16 21:28:49.635 validating: 3361 / 9120
07-16 21:28:49.736 validating: 3381 / 9120
07-16 21:28:49.839 validating: 3401 / 9120
07-16 21:28:49.942 validating: 3421 / 9120
07-16 21:28:50.042 validating: 3441 / 9120
07-16 21:28:50.150 validating: 3461 / 9120
07-16 21:28:50.251 validating: 3481 / 9120
07-16 21:28:50.359 validating: 3501 / 9120
07-16 21:28:50.464 validating: 3521 / 9120
07-16 21:28:50.567 validating: 3541 / 9120
07-16 21:28:50.666 validating: 3561 / 9120
07-16 21:28:50.768 validating: 3581 / 9120
07-16 21:28:50.870 validating: 3601 / 9120
07-16 21:28:50.968 validating: 3621 / 9120
07-16 21:28:51.069 validating: 3641 / 9120
07-16 21:28:51.179 validating: 3661 / 9120
07-16 21:28:51.278 validating: 3681 / 9120
07-16 21:28:51.378 validating: 3701 / 9120
07-16 21:28:51.481 validating: 3721 / 9120
07-16 21:28:51.579 validating: 3741 / 9120
07-16 21:28:51.682 validating: 3761 / 9120
07-16 21:28:51.781 validating: 3781 / 9120
07-16 21:28:51.883 validating: 3801 / 9120
07-16 21:28:51.984 validating: 3821 / 9120
07-16 21:28:52.086 validating: 3841 / 9120
07-16 21:28:52.187 validating: 3861 / 9120
07-16 21:28:52.291 validating: 3881 / 9120
07-16 21:28:52.390 validating: 3901 / 9120
07-16 21:28:52.489 validating: 3921 / 9120
07-16 21:28:52.591 validating: 3941 / 9120
07-16 21:28:52.693 validating: 3961 / 9120
07-16 21:28:52.792 validating: 3981 / 9120
07-16 21:28:52.897 validating: 4001 / 9120
07-16 21:28:52.996 validating: 4021 / 9120
07-16 21:28:53.098 validating: 4041 / 9120
07-16 21:28:53.203 validating: 4061 / 9120
07-16 21:28:53.306 validating: 4081 / 9120
07-16 21:28:53.410 validating: 4101 / 9120
07-16 21:28:53.508 validating: 4121 / 9120
07-16 21:28:53.611 validating: 4141 / 9120
07-16 21:28:53.714 validating: 4161 / 9120
07-16 21:28:53.818 validating: 4181 / 9120
07-16 21:28:53.916 validating: 4201 / 9120
07-16 21:28:54.016 validating: 4221 / 9120
07-16 21:28:54.117 validating: 4241 / 9120
07-16 21:28:54.218 validating: 4261 / 9120
07-16 21:28:54.323 validating: 4281 / 9120
07-16 21:28:54.423 validating: 4301 / 9120
07-16 21:28:54.525 validating: 4321 / 9120
07-16 21:28:54.630 validating: 4341 / 9120
07-16 21:28:54.733 validating: 4361 / 9120
07-16 21:28:54.837 validating: 4381 / 9120
07-16 21:28:54.945 validating: 4401 / 9120
07-16 21:28:55.048 validating: 4421 / 9120
07-16 21:28:55.148 validating: 4441 / 9120
07-16 21:28:55.255 validating: 4461 / 9120
07-16 21:28:55.355 validating: 4481 / 9120
07-16 21:28:55.459 validating: 4501 / 9120
07-16 21:28:55.564 validating: 4521 / 9120
07-16 21:28:55.664 validating: 4541 / 9120
07-16 21:28:55.763 validating: 4561 / 9120
07-16 21:28:55.863 validating: 4581 / 9120
07-16 21:28:55.963 validating: 4601 / 9120
07-16 21:28:56.061 validating: 4621 / 9120
07-16 21:28:56.163 validating: 4641 / 9120
07-16 21:28:56.269 validating: 4661 / 9120
07-16 21:28:56.373 validating: 4681 / 9120
07-16 21:28:56.477 validating: 4701 / 9120
07-16 21:28:56.577 validating: 4721 / 9120
07-16 21:28:56.680 validating: 4741 / 9120
07-16 21:28:56.780 validating: 4761 / 9120
07-16 21:28:56.880 validating: 4781 / 9120
07-16 21:28:56.979 validating: 4801 / 9120
07-16 21:28:57.086 validating: 4821 / 9120
07-16 21:28:57.186 validating: 4841 / 9120
07-16 21:28:57.286 validating: 4861 / 9120
07-16 21:28:57.387 validating: 4881 / 9120
07-16 21:28:57.486 validating: 4901 / 9120
07-16 21:28:57.586 validating: 4921 / 9120
07-16 21:28:57.686 validating: 4941 / 9120
07-16 21:28:57.786 validating: 4961 / 9120
07-16 21:28:57.888 validating: 4981 / 9120
07-16 21:28:57.987 validating: 5001 / 9120
07-16 21:28:58.092 validating: 5021 / 9120
07-16 21:28:58.195 validating: 5041 / 9120
07-16 21:28:58.295 validating: 5061 / 9120
07-16 21:28:58.395 validating: 5081 / 9120
07-16 21:28:58.495 validating: 5101 / 9120
07-16 21:28:58.594 validating: 5121 / 9120
07-16 21:28:58.695 validating: 5141 / 9120
07-16 21:28:58.796 validating: 5161 / 9120
07-16 21:28:58.897 validating: 5181 / 9120
07-16 21:28:59.006 validating: 5201 / 9120
07-16 21:28:59.110 validating: 5221 / 9120
07-16 21:28:59.210 validating: 5241 / 9120
07-16 21:28:59.311 validating: 5261 / 9120
07-16 21:28:59.414 validating: 5281 / 9120
07-16 21:28:59.515 validating: 5301 / 9120
07-16 21:28:59.619 validating: 5321 / 9120
07-16 21:28:59.718 validating: 5341 / 9120
07-16 21:28:59.816 validating: 5361 / 9120
07-16 21:28:59.918 validating: 5381 / 9120
07-16 21:29:00.022 validating: 5401 / 9120
07-16 21:29:00.127 validating: 5421 / 9120
07-16 21:29:00.226 validating: 5441 / 9120
07-16 21:29:00.326 validating: 5461 / 9120
07-16 21:29:00.430 validating: 5481 / 9120
07-16 21:29:00.529 validating: 5501 / 9120
07-16 21:29:00.631 validating: 5521 / 9120
07-16 21:29:00.733 validating: 5541 / 9120
07-16 21:29:00.839 validating: 5561 / 9120
07-16 21:29:00.938 validating: 5581 / 9120
07-16 21:29:01.038 validating: 5601 / 9120
07-16 21:29:01.138 validating: 5621 / 9120
07-16 21:29:01.236 validating: 5641 / 9120
07-16 21:29:01.340 validating: 5661 / 9120
07-16 21:29:01.440 validating: 5681 / 9120
07-16 21:29:01.540 validating: 5701 / 9120
07-16 21:29:01.639 validating: 5721 / 9120
07-16 21:29:01.739 validating: 5741 / 9120
07-16 21:29:01.845 validating: 5761 / 9120
07-16 21:29:01.946 validating: 5781 / 9120
07-16 21:29:02.048 validating: 5801 / 9120
07-16 21:29:02.155 validating: 5821 / 9120
07-16 21:29:02.253 validating: 5841 / 9120
07-16 21:29:02.357 validating: 5861 / 9120
07-16 21:29:02.459 validating: 5881 / 9120
07-16 21:29:02.558 validating: 5901 / 9120
07-16 21:29:02.657 validating: 5921 / 9120
07-16 21:29:02.758 validating: 5941 / 9120
