07-15 16:46:41.169 ImageNet-train: 1281167 images
07-15 16:46:42.370 Model params = 5.941M
07-15 16:47:11.437 [epoch 0], [iter 50 / 570 : 49], [loss 2.706028], [lr 0.002496], [time 0.0334]
07-15 20:52:08.906 validating: 3781 / 9120
07-15 20:52:09.019 validating: 3801 / 9120
07-15 20:52:09.145 validating: 3821 / 9120
07-15 20:52:09.253 validating: 3841 / 9120
07-15 20:52:09.368 validating: 3861 / 9120
07-15 20:52:09.478 validating: 3881 / 9120
07-15 20:52:09.590 validating: 3901 / 9120
07-15 20:52:09.704 validating: 3921 / 9120
07-15 20:52:09.821 validating: 3941 / 9120
07-15 20:52:09.934 validating: 3961 / 9120
07-15 20:52:10.050 validating: 3981 / 9120
07-15 20:52:10.163 validating: 4001 / 9120
07-15 20:52:10.279 validating: 4021 / 9120
07-15 20:52:10.392 validating: 4041 / 9120
07-15 20:52:10.506 validating: 4061 / 9120
07-15 20:52:10.617 validating: 4081 / 9120
07-15 20:52:10.728 validating: 4101 / 9120
07-15 20:52:10.842 validating: 4121 / 9120
07-15 20:52:10.956 validating: 4141 / 9120
07-15 20:52:11.069 validating: 4161 / 9120
07-15 20:52:11.181 validating: 4181 / 9120
07-15 20:52:11.295 validating: 4201 / 9120
07-15 20:52:11.409 validating: 4221 / 9120
07-15 20:52:11.522 validating: 4241 / 9120
07-15 20:52:11.632 validating: 4261 / 9120
07-15 20:52:11.748 validating: 4281 / 9120
07-15 20:52:11.861 validating: 4301 / 9120
07-15 20:52:11.972 validating: 4321 / 9120
07-15 20:52:12.084 validating: 4341 / 9120
07-15 20:52:12.199 validating: 4361 / 9120
07-15 20:52:12.312 validating: 4381 / 9120
07-15 20:52:12.421 validating: 4401 / 9120
07-15 20:52:12.532 validating: 4421 / 9120
07-15 20:52:12.645 validating: 4441 / 9120
07-15 20:52:12.757 validating: 4461 / 9120
07-15 20:52:12.874 validating: 4481 / 9120
07-15 20:52:12.989 validating: 4501 / 9120
07-15 20:52:13.106 validating: 4521 / 9120
07-15 20:52:13.222 validating: 4541 / 9120
07-15 20:52:13.336 validating: 4561 / 9120
07-15 20:52:13.451 validating: 4581 / 9120
07-15 20:52:13.565 validating: 4601 / 9120
07-15 20:52:13.679 validating: 4621 / 9120
07-15 20:52:13.793 validating: 4641 / 9120
07-15 20:52:13.906 validating: 4661 / 9120
07-15 20:52:14.016 validating: 4681 / 9120
07-15 20:52:14.139 validating: 4701 / 9120
07-15 20:52:14.254 validating: 4721 / 9120
07-15 20:52:14.367 validating: 4741 / 9120
07-15 20:52:14.485 validating: 4761 / 9120
07-15 20:52:14.603 validating: 4781 / 9120
07-15 20:52:14.716 validating: 4801 / 9120
07-15 20:52:14.829 validating: 4821 / 9120
07-15 20:52:14.942 validating: 4841 / 9120
07-15 20:52:15.058 validating: 4861 / 9120
07-15 20:52:15.168 validating: 4881 / 9120
07-15 20:52:15.280 validating: 4901 / 9120
07-15 20:52:15.393 validating: 4921 / 9120
07-15 20:52:15.505 validating: 4941 / 9120
07-15 20:52:15.618 validating: 4961 / 9120
07-15 20:52:15.732 validating: 4981 / 9120
07-15 20:52:15.842 validating: 5001 / 9120
07-15 20:52:15.955 validating: 5021 / 9120
07-15 20:52:16.068 validating: 5041 / 9120
07-15 20:52:16.181 validating: 5061 / 9120
07-15 20:52:16.295 validating: 5081 / 9120
07-15 20:52:16.409 validating: 5101 / 9120
07-15 20:52:16.523 validating: 5121 / 9120
07-15 20:52:16.636 validating: 5141 / 9120
07-15 20:52:16.751 validating: 5161 / 9120
07-15 20:52:16.864 validating: 5181 / 9120
07-15 20:52:16.975 validating: 5201 / 9120
07-15 20:52:17.089 validating: 5221 / 9120
07-15 20:52:17.204 validating: 5241 / 9120
07-15 20:52:17.317 validating: 5261 / 9120
07-15 20:52:17.435 validating: 5281 / 9120
07-15 20:52:17.560 validating: 5301 / 9120
07-15 20:52:17.673 validating: 5321 / 9120
07-15 20:52:17.783 validating: 5341 / 9120
07-15 20:52:17.897 validating: 5361 / 9120
07-15 20:52:18.008 validating: 5381 / 9120
07-15 20:52:18.120 validating: 5401 / 9120
07-15 20:52:18.230 validating: 5421 / 9120
07-15 20:52:18.342 validating: 5441 / 9120
07-15 20:52:18.456 validating: 5461 / 9120
07-15 20:52:18.567 validating: 5481 / 9120
07-15 20:52:18.683 validating: 5501 / 9120
07-15 20:52:18.798 validating: 5521 / 9120
07-15 20:52:18.910 validating: 5541 / 9120
07-15 20:52:19.025 validating: 5561 / 9120
07-15 20:52:19.139 validating: 5581 / 9120
07-15 20:52:19.252 validating: 5601 / 9120
07-15 20:52:19.361 validating: 5621 / 9120
07-15 20:52:19.475 validating: 5641 / 9120
07-15 20:52:19.590 validating: 5661 / 9120
07-15 20:52:19.703 validating: 5681 / 9120
07-15 20:52:19.819 validating: 5701 / 9120
07-15 20:52:19.932 validating: 5721 / 9120
07-15 20:52:20.049 validating: 5741 / 9120
07-15 20:52:20.165 validating: 5761 / 9120
07-15 20:52:20.283 validating: 5781 / 9120
07-15 20:52:20.393 validating: 5801 / 9120
07-15 20:52:20.508 validating: 5821 / 9120
07-15 20:52:20.621 validating: 5841 / 9120
07-15 20:52:20.732 validating: 5861 / 9120
07-15 20:52:20.848 validating: 5881 / 9120
07-15 20:52:20.963 validating: 5901 / 9120
07-15 20:52:21.081 validating: 5921 / 9120
07-15 20:52:21.194 validating: 5941 / 9120
07-15 20:52:21.308 validating: 5961 / 9120
07-15 20:52:21.419 validating: 5981 / 9120
07-15 20:52:21.531 validating: 6001 / 9120
07-15 20:52:21.648 validating: 6021 / 9120
07-15 20:52:21.762 validating: 6041 / 9120
07-15 20:52:21.875 validating: 6061 / 9120
07-15 20:52:21.991 validating: 6081 / 9120
07-15 20:52:22.103 validating: 6101 / 9120
07-15 20:52:22.216 validating: 6121 / 9120
07-15 20:52:22.330 validating: 6141 / 9120
07-15 20:52:22.445 validating: 6161 / 9120
07-15 20:52:22.558 validating: 6181 / 9120
07-15 20:52:22.671 validating: 6201 / 9120
07-15 20:52:22.785 validating: 6221 / 9120
07-15 20:52:22.900 validating: 6241 / 9120
07-15 20:52:23.014 validating: 6261 / 9120
07-15 20:52:23.131 validating: 6281 / 9120
07-15 20:52:23.242 validating: 6301 / 9120
07-15 20:52:23.357 validating: 6321 / 9120
07-15 20:52:23.471 validating: 6341 / 9120
07-15 20:52:23.588 validating: 6361 / 9120
07-15 20:52:23.703 validating: 6381 / 9120
07-15 20:52:23.811 validating: 6401 / 9120
07-15 20:52:23.927 validating: 6421 / 9120
07-15 20:52:24.038 validating: 6441 / 9120
07-15 20:52:24.151 validating: 6461 / 9120
07-15 20:52:24.265 validating: 6481 / 9120
07-15 20:52:24.380 validating: 6501 / 9120
07-15 20:52:24.497 validating: 6521 / 9120
07-15 20:52:24.619 validating: 6541 / 9120
07-15 20:52:24.732 validating: 6561 / 9120
07-15 20:52:24.847 validating: 6581 / 9120
07-15 20:52:24.963 validating: 6601 / 9120
07-15 20:52:25.078 validating: 6621 / 9120
07-15 20:52:25.190 validating: 6641 / 9120
07-15 20:52:25.302 validating: 6661 / 9120
07-15 20:52:25.416 validating: 6681 / 9120
07-15 20:52:25.528 validating: 6701 / 9120
07-15 20:52:25.639 validating: 6721 / 9120
07-15 20:52:25.751 validating: 6741 / 9120
07-15 20:52:25.866 validating: 6761 / 9120
07-15 20:52:25.978 validating: 6781 / 9120
07-15 20:52:26.089 validating: 6801 / 9120
07-15 20:52:26.205 validating: 6821 / 9120
07-15 20:52:26.319 validating: 6841 / 9120
07-15 20:52:26.432 validating: 6861 / 9120
07-15 20:52:26.546 validating: 6881 / 9120
07-15 20:52:26.665 validating: 6901 / 9120
07-15 20:52:26.783 validating: 6921 / 9120
07-15 20:52:26.892 validating: 6941 / 9120
07-15 20:52:27.006 validating: 6961 / 9120
07-15 20:52:27.124 validating: 6981 / 9120
07-15 20:52:27.237 validating: 7001 / 9120
07-15 20:52:27.356 validating: 7021 / 9120
07-15 20:52:27.467 validating: 7041 / 9120
07-15 20:52:27.582 validating: 7061 / 9120
07-15 20:52:27.694 validating: 7081 / 9120
07-15 20:52:27.810 validating: 7101 / 9120
07-15 20:52:27.929 validating: 7121 / 9120
07-15 20:52:28.045 validating: 7141 / 9120
07-15 20:52:28.156 validating: 7161 / 9120
07-15 20:52:28.274 validating: 7181 / 9120
07-15 20:52:28.384 validating: 7201 / 9120
07-15 20:52:28.496 validating: 7221 / 9120
07-15 20:52:28.609 validating: 7241 / 9120
07-15 20:52:28.722 validating: 7261 / 9120
07-15 20:52:28.836 validating: 7281 / 9120
07-15 20:52:28.946 validating: 7301 / 9120
07-15 20:52:29.058 validating: 7321 / 9120
07-15 20:52:29.169 validating: 7341 / 9120
07-15 20:52:29.284 validating: 7361 / 9120
07-15 20:52:29.397 validating: 7381 / 9120
07-15 20:52:29.509 validating: 7401 / 9120
07-15 20:52:29.624 validating: 7421 / 9120
07-15 20:52:29.735 validating: 7441 / 9120
07-15 20:52:29.849 validating: 7461 / 9120
07-15 20:52:29.965 validating: 7481 / 9120
07-15 20:52:30.078 validating: 7501 / 9120
07-15 20:52:30.189 validating: 7521 / 9120
07-15 20:52:30.301 validating: 7541 / 9120
07-15 20:52:30.414 validating: 7561 / 9120
07-15 20:52:30.537 validating: 7581 / 9120
07-15 20:52:30.655 validating: 7601 / 9120
07-15 20:52:30.766 validating: 7621 / 9120
07-15 20:52:30.881 validating: 7641 / 9120
07-15 20:52:30.993 validating: 7661 / 9120
07-15 20:52:31.107 validating: 7681 / 9120
07-15 20:52:31.220 validating: 7701 / 9120
07-15 20:52:31.341 validating: 7721 / 9120
07-15 20:52:31.451 validating: 7741 / 9120
07-15 20:52:31.564 validating: 7761 / 9120
07-15 20:52:31.678 validating: 7781 / 9120
07-15 20:52:31.797 validating: 7801 / 9120
07-15 20:52:31.910 validating: 7821 / 9120
07-15 20:52:32.022 validating: 7841 / 9120
07-15 20:52:32.135 validating: 7861 / 9120
07-15 20:52:32.248 validating: 7881 / 9120
07-15 20:52:32.359 validating: 7901 / 9120
07-15 20:52:32.470 validating: 7921 / 9120
07-15 20:52:32.579 validating: 7941 / 9120
07-15 20:52:32.693 validating: 7961 / 9120
07-15 20:52:32.804 validating: 7981 / 9120
07-15 20:52:32.916 validating: 8001 / 9120
07-15 20:52:33.028 validating: 8021 / 9120
07-15 20:52:33.142 validating: 8041 / 9120
07-15 20:52:33.254 validating: 8061 / 9120
07-15 20:52:33.368 validating: 8081 / 9120
07-15 20:52:33.481 validating: 8101 / 9120
07-15 20:52:33.592 validating: 8121 / 9120
07-15 20:52:33.704 validating: 8141 / 9120
07-15 20:52:33.817 validating: 8161 / 9120
07-15 20:52:33.938 validating: 8181 / 9120
07-15 20:52:34.056 validating: 8201 / 9120
07-15 20:52:34.166 validating: 8221 / 9120
07-15 20:52:34.279 validating: 8241 / 9120
07-15 20:52:34.387 validating: 8261 / 9120
07-15 20:52:34.500 validating: 8281 / 9120
07-15 20:52:34.614 validating: 8301 / 9120
07-15 20:52:34.727 validating: 8321 / 9120
07-15 20:52:34.841 validating: 8341 / 9120
07-15 20:52:34.956 validating: 8361 / 9120
07-15 20:52:35.071 validating: 8381 / 9120
07-15 20:52:35.189 validating: 8401 / 9120
07-15 20:52:35.303 validating: 8421 / 9120
07-15 20:52:35.417 validating: 8441 / 9120
07-15 20:52:35.530 validating: 8461 / 9120
07-15 20:52:35.641 validating: 8481 / 9120
07-15 20:52:35.756 validating: 8501 / 9120
07-15 20:52:35.868 validating: 8521 / 9120
07-15 20:52:35.984 validating: 8541 / 9120
07-15 20:52:36.095 validating: 8561 / 9120
07-15 20:52:36.206 validating: 8581 / 9120
07-15 20:52:36.320 validating: 8601 / 9120
07-15 20:52:36.436 validating: 8621 / 9120
07-15 20:52:36.550 validating: 8641 / 9120
07-15 20:52:36.665 validating: 8661 / 9120
07-15 20:52:36.778 validating: 8681 / 9120
07-15 20:52:36.892 validating: 8701 / 9120
07-15 20:52:37.003 validating: 8721 / 9120
07-15 20:52:37.118 validating: 8741 / 9120
07-15 20:52:37.233 validating: 8761 / 9120
07-15 20:52:37.346 validating: 8781 / 9120
07-15 20:52:37.467 validating: 8801 / 9120
07-15 20:52:37.578 validating: 8821 / 9120
07-15 20:52:37.691 validating: 8841 / 9120
07-15 20:52:37.804 validating: 8861 / 9120
07-15 20:52:37.922 validating: 8881 / 9120
07-15 20:52:38.033 validating: 8901 / 9120
07-15 20:52:38.147 validating: 8921 / 9120
07-15 20:52:38.258 validating: 8941 / 9120
07-15 20:52:38.369 validating: 8961 / 9120
07-15 20:52:38.484 validating: 8981 / 9120
07-15 20:52:38.594 validating: 9001 / 9120
07-15 20:52:38.709 validating: 9021 / 9120
07-15 20:52:38.823 validating: 9041 / 9120
07-15 20:52:38.934 validating: 9061 / 9120
07-15 20:52:39.041 validating: 9081 / 9120
07-15 20:52:39.118 validating: 9101 / 9120
07-15 20:52:39.288 Dataset name: chard
07-15 20:52:39.288 IoU:
07-15 20:52:39.288 label_id      label    iU    Precision Recall TP     FP    FN
07-15 20:52:39.288  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-15 20:52:39.288 mean 1.0
07-15 20:52:39.836 -----------------------------------------------------------------------------------------------------------
07-15 20:52:39.836 [epoch 50], [dataset name chard], [val loss 0.45654], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
07-15 20:52:39.836 best record: [dataset name chard], [val loss 0.45654], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000], [epoch 50], 
07-15 20:52:39.836 -----------------------------------------------------------------------------------------------------------
07-15 20:52:40.388 validating: 1 / 9120
07-15 20:52:40.586 validating: 21 / 9120
07-15 20:52:40.701 validating: 41 / 9120
07-15 20:52:40.810 validating: 61 / 9120
07-15 20:52:40.921 validating: 81 / 9120
07-15 20:52:41.032 validating: 101 / 9120
07-15 20:52:41.143 validating: 121 / 9120
07-15 20:52:41.255 validating: 141 / 9120
07-15 20:52:41.366 validating: 161 / 9120
07-15 20:52:41.476 validating: 181 / 9120
07-15 20:52:41.591 validating: 201 / 9120
07-15 20:52:41.705 validating: 221 / 9120
07-15 20:52:41.812 validating: 241 / 9120
07-15 20:52:41.957 validating: 261 / 9120
07-15 20:52:42.109 validating: 281 / 9120
07-15 20:52:42.259 validating: 301 / 9120
07-15 20:52:42.412 validating: 321 / 9120
07-15 20:52:42.560 validating: 341 / 9120
07-15 20:52:42.708 validating: 361 / 9120
07-15 20:52:42.855 validating: 381 / 9120
07-15 20:52:43.006 validating: 401 / 9120
07-15 20:52:43.163 validating: 421 / 9120
07-15 20:52:43.297 validating: 441 / 9120
07-15 20:52:43.412 validating: 461 / 9120
07-15 20:52:43.526 validating: 481 / 9120
07-15 20:52:43.635 validating: 501 / 9120
07-15 20:52:43.747 validating: 521 / 9120
07-15 20:52:43.857 validating: 541 / 9120
07-15 20:52:43.967 validating: 561 / 9120
07-15 20:52:44.077 validating: 581 / 9120
07-15 20:52:44.192 validating: 601 / 9120
07-15 20:52:44.303 validating: 621 / 9120
07-15 20:52:44.412 validating: 641 / 9120
07-15 20:52:44.522 validating: 661 / 9120
07-15 20:52:44.631 validating: 681 / 9120
07-15 20:52:44.743 validating: 701 / 9120
07-15 20:52:44.856 validating: 721 / 9120
07-15 20:52:44.967 validating: 741 / 9120
07-15 20:52:45.077 validating: 761 / 9120
07-15 20:52:45.188 validating: 781 / 9120
07-15 20:52:45.300 validating: 801 / 9120
07-15 20:52:45.411 validating: 821 / 9120
07-15 20:52:45.521 validating: 841 / 9120
07-15 20:52:45.631 validating: 861 / 9120
07-15 20:52:45.741 validating: 881 / 9120
07-15 20:52:45.855 validating: 901 / 9120
07-15 20:52:45.971 validating: 921 / 9120
07-15 20:52:46.080 validating: 941 / 9120
07-15 20:52:46.196 validating: 961 / 9120
07-15 20:52:46.310 validating: 981 / 9120
07-15 20:52:46.423 validating: 1001 / 9120
07-15 20:52:46.539 validating: 1021 / 9120
07-15 20:52:46.649 validating: 1041 / 9120
07-15 20:52:46.759 validating: 1061 / 9120
07-15 20:52:46.873 validating: 1081 / 9120
07-15 20:52:46.981 validating: 1101 / 9120
07-15 20:52:47.099 validating: 1121 / 9120
07-15 20:52:47.209 validating: 1141 / 9120
07-15 20:52:47.321 validating: 1161 / 9120
07-15 20:52:47.429 validating: 1181 / 9120
07-15 20:52:47.541 validating: 1201 / 9120
07-15 20:52:47.651 validating: 1221 / 9120
07-15 20:52:47.761 validating: 1241 / 9120
07-15 20:52:47.877 validating: 1261 / 9120
07-15 20:52:47.986 validating: 1281 / 9120
07-15 20:52:48.096 validating: 1301 / 9120
07-15 20:52:48.211 validating: 1321 / 9120
07-15 20:52:48.325 validating: 1341 / 9120
07-15 20:52:48.446 validating: 1361 / 9120
07-15 20:52:48.556 validating: 1381 / 9120
07-15 20:52:48.666 validating: 1401 / 9120
07-15 20:52:48.782 validating: 1421 / 9120
07-15 20:52:48.890 validating: 1441 / 9120
07-15 20:52:49.000 validating: 1461 / 9120
07-15 20:52:49.109 validating: 1481 / 9120
07-15 20:52:49.219 validating: 1501 / 9120
07-15 20:52:49.330 validating: 1521 / 9120
07-15 20:52:49.440 validating: 1541 / 9120
07-15 20:52:49.555 validating: 1561 / 9120
07-15 20:52:49.666 validating: 1581 / 9120
07-15 20:52:49.776 validating: 1601 / 9120
07-15 20:52:49.887 validating: 1621 / 9120
07-15 20:52:49.997 validating: 1641 / 9120
07-15 20:52:50.112 validating: 1661 / 9120
07-15 20:52:50.221 validating: 1681 / 9120
07-15 20:52:50.331 validating: 1701 / 9120
07-15 20:52:50.442 validating: 1721 / 9120
07-15 20:52:50.553 validating: 1741 / 9120
07-15 20:52:50.667 validating: 1761 / 9120
07-15 20:52:50.777 validating: 1781 / 9120
07-15 20:52:50.893 validating: 1801 / 9120
07-15 20:52:51.002 validating: 1821 / 9120
07-15 20:52:51.113 validating: 1841 / 9120
07-15 20:52:51.229 validating: 1861 / 9120
07-15 20:52:51.339 validating: 1881 / 9120
07-15 20:52:51.450 validating: 1901 / 9120
07-15 20:52:51.564 validating: 1921 / 9120
07-15 20:52:51.676 validating: 1941 / 9120
07-15 20:52:51.786 validating: 1961 / 9120
07-15 20:52:51.895 validating: 1981 / 9120
07-15 20:52:52.006 validating: 2001 / 9120
07-15 20:52:52.123 validating: 2021 / 9120
07-15 20:52:52.234 validating: 2041 / 9120
07-15 20:52:52.344 validating: 2061 / 9120
07-15 20:52:52.459 validating: 2081 / 9120
07-15 20:52:52.568 validating: 2101 / 9120
07-15 20:52:52.677 validating: 2121 / 9120
07-15 20:52:52.792 validating: 2141 / 9120
07-15 20:52:52.901 validating: 2161 / 9120
07-15 20:52:53.011 validating: 2181 / 9120
07-15 20:52:53.120 validating: 2201 / 9120
07-15 20:52:53.230 validating: 2221 / 9120
07-15 20:52:53.341 validating: 2241 / 9120
07-15 20:52:53.453 validating: 2261 / 9120
07-15 20:52:53.568 validating: 2281 / 9120
07-15 20:52:53.675 validating: 2301 / 9120
07-15 20:52:53.787 validating: 2321 / 9120
07-15 20:52:53.900 validating: 2341 / 9120
07-15 20:52:54.012 validating: 2361 / 9120
07-15 20:52:54.125 validating: 2381 / 9120
07-15 20:52:54.237 validating: 2401 / 9120
07-15 20:52:54.349 validating: 2421 / 9120
07-15 20:52:54.459 validating: 2441 / 9120
07-15 20:52:54.570 validating: 2461 / 9120
07-15 20:52:54.682 validating: 2481 / 9120
07-15 20:52:54.793 validating: 2501 / 9120
07-15 20:52:54.907 validating: 2521 / 9120
07-15 20:52:55.017 validating: 2541 / 9120
07-15 20:52:55.135 validating: 2561 / 9120
07-15 20:52:55.251 validating: 2581 / 9120
07-15 20:52:55.361 validating: 2601 / 9120
07-15 20:52:55.476 validating: 2621 / 9120
07-15 20:52:55.589 validating: 2641 / 9120
07-15 20:52:55.699 validating: 2661 / 9120
07-15 20:52:55.808 validating: 2681 / 9120
07-15 20:52:55.918 validating: 2701 / 9120
07-15 20:52:56.029 validating: 2721 / 9120
07-15 20:52:56.142 validating: 2741 / 9120
07-15 20:52:56.262 validating: 2761 / 9120
07-15 20:52:56.370 validating: 2781 / 9120
07-15 20:52:56.479 validating: 2801 / 9120
07-15 20:52:56.592 validating: 2821 / 9120
07-15 20:52:56.706 validating: 2841 / 9120
07-15 20:52:56.820 validating: 2861 / 9120
07-15 20:52:56.928 validating: 2881 / 9120
07-15 20:52:57.039 validating: 2901 / 9120
07-15 20:52:57.149 validating: 2921 / 9120
07-15 20:52:57.262 validating: 2941 / 9120
07-15 20:52:57.374 validating: 2961 / 9120
07-15 20:52:57.494 validating: 2981 / 9120
07-15 20:52:57.613 validating: 3001 / 9120
07-15 20:52:57.724 validating: 3021 / 9120
07-15 20:52:57.837 validating: 3041 / 9120
07-15 20:52:57.948 validating: 3061 / 9120
07-15 20:52:58.060 validating: 3081 / 9120
07-15 20:52:58.173 validating: 3101 / 9120
07-15 20:52:58.282 validating: 3121 / 9120
07-15 20:52:58.397 validating: 3141 / 9120
07-15 20:52:58.515 validating: 3161 / 9120
07-15 20:52:58.622 validating: 3181 / 9120
07-15 20:52:58.736 validating: 3201 / 9120
07-15 20:52:58.848 validating: 3221 / 9120
07-15 20:52:58.959 validating: 3241 / 9120
07-15 20:52:59.076 validating: 3261 / 9120
07-15 20:52:59.187 validating: 3281 / 9120
07-15 20:52:59.299 validating: 3301 / 9120
07-15 20:52:59.409 validating: 3321 / 9120
07-15 20:52:59.525 validating: 3341 / 9120
07-15 20:52:59.635 validating: 3361 / 9120
07-15 20:52:59.746 validating: 3381 / 9120
07-15 20:52:59.860 validating: 3401 / 9120
07-15 20:52:59.974 validating: 3421 / 9120
07-15 20:53:00.084 validating: 3441 / 9120
07-15 20:53:00.199 validating: 3461 / 9120
07-15 20:53:00.312 validating: 3481 / 9120
07-15 20:53:00.425 validating: 3501 / 9120
07-15 20:53:00.537 validating: 3521 / 9120
07-15 20:53:00.651 validating: 3541 / 9120
07-15 20:53:00.762 validating: 3561 / 9120
07-15 20:53:00.874 validating: 3581 / 9120
07-15 20:53:00.983 validating: 3601 / 9120
07-15 20:53:01.094 validating: 3621 / 9120
07-15 20:53:01.212 validating: 3641 / 9120
07-15 20:53:01.325 validating: 3661 / 9120
07-15 20:53:01.438 validating: 3681 / 9120
07-15 20:53:01.552 validating: 3701 / 9120
07-15 20:53:01.662 validating: 3721 / 9120
07-15 20:53:01.778 validating: 3741 / 9120
07-15 20:53:01.884 validating: 3761 / 9120
07-15 20:53:01.998 validating: 3781 / 9120
07-15 20:53:02.111 validating: 3801 / 9120
07-15 20:53:02.225 validating: 3821 / 9120
07-15 20:53:02.336 validating: 3841 / 9120
07-15 20:53:02.451 validating: 3861 / 9120
07-15 20:53:02.562 validating: 3881 / 9120
07-15 20:53:02.677 validating: 3901 / 9120
07-15 20:53:02.791 validating: 3921 / 9120
07-15 20:53:02.904 validating: 3941 / 9120
07-15 20:53:03.017 validating: 3961 / 9120
07-15 20:53:03.133 validating: 3981 / 9120
07-15 20:53:03.243 validating: 4001 / 9120
07-15 20:53:03.355 validating: 4021 / 9120
07-15 20:53:03.469 validating: 4041 / 9120
07-15 20:53:03.583 validating: 4061 / 9120
07-15 20:53:03.694 validating: 4081 / 9120
07-15 20:53:03.809 validating: 4101 / 9120
07-15 20:53:03.922 validating: 4121 / 9120
07-15 20:53:04.032 validating: 4141 / 9120
07-15 20:53:04.144 validating: 4161 / 9120
07-15 20:53:04.256 validating: 4181 / 9120
07-15 20:53:04.368 validating: 4201 / 9120
07-15 20:53:04.480 validating: 4221 / 9120
07-15 20:53:04.592 validating: 4241 / 9120
07-15 20:53:04.706 validating: 4261 / 9120
07-15 20:53:04.825 validating: 4281 / 9120
07-15 20:53:04.934 validating: 4301 / 9120
07-15 20:53:05.054 validating: 4321 / 9120
07-15 20:53:05.167 validating: 4341 / 9120
07-15 20:53:05.277 validating: 4361 / 9120
07-15 20:53:05.391 validating: 4381 / 9120
07-15 20:53:05.504 validating: 4401 / 9120
07-15 20:53:05.619 validating: 4421 / 9120
07-15 20:53:05.732 validating: 4441 / 9120
07-15 20:53:05.843 validating: 4461 / 9120
07-15 20:53:05.956 validating: 4481 / 9120
07-15 20:53:06.071 validating: 4501 / 9120
07-15 20:53:06.181 validating: 4521 / 9120
07-15 20:53:06.291 validating: 4541 / 9120
07-15 20:53:06.404 validating: 4561 / 9120
07-15 20:53:06.517 validating: 4581 / 9120
07-15 20:53:06.630 validating: 4601 / 9120
07-15 20:53:06.748 validating: 4621 / 9120
07-15 20:53:06.864 validating: 4641 / 9120
07-15 20:53:06.977 validating: 4661 / 9120
07-15 20:53:07.096 validating: 4681 / 9120
07-15 20:53:07.209 validating: 4701 / 9120
07-15 20:53:07.318 validating: 4721 / 9120
07-15 20:53:07.428 validating: 4741 / 9120
07-15 20:53:07.538 validating: 4761 / 9120
07-15 20:53:07.653 validating: 4781 / 9120
07-15 20:53:07.766 validating: 4801 / 9120
07-15 20:53:07.881 validating: 4821 / 9120
07-15 20:53:07.993 validating: 4841 / 9120
07-15 20:53:08.108 validating: 4861 / 9120
07-15 20:53:08.221 validating: 4881 / 9120
07-15 20:53:08.330 validating: 4901 / 9120
07-15 20:53:08.443 validating: 4921 / 9120
07-15 20:53:08.555 validating: 4941 / 9120
07-15 20:53:08.667 validating: 4961 / 9120
07-15 20:53:08.782 validating: 4981 / 9120
07-15 20:53:08.894 validating: 5001 / 9120
07-15 20:53:09.009 validating: 5021 / 9120
07-15 20:53:09.120 validating: 5041 / 9120
07-15 20:53:09.233 validating: 5061 / 9120
07-15 20:53:09.344 validating: 5081 / 9120
07-15 20:53:09.460 validating: 5101 / 9120
07-15 20:53:09.574 validating: 5121 / 9120
07-15 20:53:09.687 validating: 5141 / 9120
07-15 20:53:09.801 validating: 5161 / 9120
07-15 20:53:09.912 validating: 5181 / 9120
07-15 20:53:10.024 validating: 5201 / 9120
07-15 20:53:10.136 validating: 5221 / 9120
07-15 20:53:10.247 validating: 5241 / 9120
07-15 20:53:10.358 validating: 5261 / 9120
07-15 20:53:10.469 validating: 5281 / 9120
07-15 20:53:10.586 validating: 5301 / 9120
07-15 20:53:10.698 validating: 5321 / 9120
07-15 20:53:10.811 validating: 5341 / 9120
07-15 20:53:10.920 validating: 5361 / 9120
07-15 20:53:11.031 validating: 5381 / 9120
07-15 20:53:11.151 validating: 5401 / 9120
07-15 20:53:11.261 validating: 5421 / 9120
07-15 20:53:11.371 validating: 5441 / 9120
07-15 20:53:11.485 validating: 5461 / 9120
07-15 20:53:11.597 validating: 5481 / 9120
07-15 20:53:11.721 validating: 5501 / 9120
07-15 20:53:11.829 validating: 5521 / 9120
07-15 20:53:11.941 validating: 5541 / 9120
07-15 20:53:12.055 validating: 5561 / 9120
07-15 20:53:12.167 validating: 5581 / 9120
07-15 20:53:12.276 validating: 5601 / 9120
07-15 20:53:12.387 validating: 5621 / 9120
07-15 20:53:12.499 validating: 5641 / 9120
07-15 20:53:12.605 validating: 5661 / 9120
07-15 20:53:12.715 validating: 5681 / 9120
07-15 20:53:12.827 validating: 5701 / 9120
07-15 20:53:12.936 validating: 5721 / 9120
07-15 20:53:13.047 validating: 5741 / 9120
07-15 20:53:13.155 validating: 5761 / 9120
07-15 20:53:13.268 validating: 5781 / 9120
07-15 20:53:13.377 validating: 5801 / 9120
07-15 20:53:13.488 validating: 5821 / 9120
07-15 20:53:13.600 validating: 5841 / 9120
07-15 20:53:13.716 validating: 5861 / 9120
07-15 20:53:13.824 validating: 5881 / 9120
07-15 20:53:13.938 validating: 5901 / 9120
07-15 20:53:14.052 validating: 5921 / 9120
07-15 20:53:14.161 validating: 5941 / 9120
