07-16 13:17:09.975 ImageNet-train: 1281167 images
07-16 13:17:11.039 Model params = 5.941M
07-16 17:23:04.350 validating: 6061 / 9120
07-16 17:23:04.448 validating: 6081 / 9120
07-16 17:23:04.546 validating: 6101 / 9120
07-16 17:23:04.649 validating: 6121 / 9120
07-16 17:23:04.749 validating: 6141 / 9120
07-16 17:23:04.848 validating: 6161 / 9120
07-16 17:23:04.946 validating: 6181 / 9120
07-16 17:23:05.045 validating: 6201 / 9120
07-16 17:23:05.143 validating: 6221 / 9120
07-16 17:23:05.241 validating: 6241 / 9120
07-16 17:23:05.341 validating: 6261 / 9120
07-16 17:23:05.439 validating: 6281 / 9120
07-16 17:23:05.537 validating: 6301 / 9120
07-16 17:23:05.637 validating: 6321 / 9120
07-16 17:23:05.737 validating: 6341 / 9120
07-16 17:23:05.844 validating: 6361 / 9120
07-16 17:23:05.944 validating: 6381 / 9120
07-16 17:23:06.048 validating: 6401 / 9120
07-16 17:23:06.147 validating: 6421 / 9120
07-16 17:23:06.254 validating: 6441 / 9120
07-16 17:23:06.353 validating: 6461 / 9120
07-16 17:23:06.453 validating: 6481 / 9120
07-16 17:23:06.558 validating: 6501 / 9120
07-16 17:23:06.658 validating: 6521 / 9120
07-16 17:23:06.756 validating: 6541 / 9120
07-16 17:23:06.855 validating: 6561 / 9120
07-16 17:23:06.954 validating: 6581 / 9120
07-16 17:23:07.053 validating: 6601 / 9120
07-16 17:23:07.154 validating: 6621 / 9120
07-16 17:23:07.252 validating: 6641 / 9120
07-16 17:23:07.353 validating: 6661 / 9120
07-16 17:23:07.452 validating: 6681 / 9120
07-16 17:23:07.551 validating: 6701 / 9120
07-16 17:23:07.649 validating: 6721 / 9120
07-16 17:23:07.755 validating: 6741 / 9120
07-16 17:23:07.853 validating: 6761 / 9120
07-16 17:23:07.952 validating: 6781 / 9120
07-16 17:23:08.051 validating: 6801 / 9120
07-16 17:23:08.151 validating: 6821 / 9120
07-16 17:23:08.250 validating: 6841 / 9120
07-16 17:23:08.350 validating: 6861 / 9120
07-16 17:23:08.452 validating: 6881 / 9120
07-16 17:23:08.553 validating: 6901 / 9120
07-16 17:23:08.653 validating: 6921 / 9120
07-16 17:23:08.752 validating: 6941 / 9120
07-16 17:23:08.851 validating: 6961 / 9120
07-16 17:23:08.951 validating: 6981 / 9120
07-16 17:23:09.053 validating: 7001 / 9120
07-16 17:23:09.156 validating: 7021 / 9120
07-16 17:23:09.256 validating: 7041 / 9120
07-16 17:23:09.360 validating: 7061 / 9120
07-16 17:23:09.458 validating: 7081 / 9120
07-16 17:23:09.559 validating: 7101 / 9120
07-16 17:23:09.657 validating: 7121 / 9120
07-16 17:23:09.758 validating: 7141 / 9120
07-16 17:23:09.857 validating: 7161 / 9120
07-16 17:23:09.957 validating: 7181 / 9120
07-16 17:23:10.055 validating: 7201 / 9120
07-16 17:23:10.155 validating: 7221 / 9120
07-16 17:23:10.259 validating: 7241 / 9120
07-16 17:23:10.359 validating: 7261 / 9120
07-16 17:23:10.458 validating: 7281 / 9120
07-16 17:23:10.558 validating: 7301 / 9120
07-16 17:23:10.661 validating: 7321 / 9120
07-16 17:23:10.761 validating: 7341 / 9120
07-16 17:23:10.862 validating: 7361 / 9120
07-16 17:23:10.960 validating: 7381 / 9120
07-16 17:23:11.063 validating: 7401 / 9120
07-16 17:23:11.162 validating: 7421 / 9120
07-16 17:23:11.259 validating: 7441 / 9120
07-16 17:23:11.369 validating: 7461 / 9120
07-16 17:23:11.468 validating: 7481 / 9120
07-16 17:23:11.568 validating: 7501 / 9120
07-16 17:23:11.671 validating: 7521 / 9120
07-16 17:23:11.775 validating: 7541 / 9120
07-16 17:23:11.883 validating: 7561 / 9120
07-16 17:23:11.984 validating: 7581 / 9120
07-16 17:23:12.082 validating: 7601 / 9120
07-16 17:23:12.181 validating: 7621 / 9120
07-16 17:23:12.302 validating: 7641 / 9120
07-16 17:23:12.449 validating: 7661 / 9120
07-16 17:23:12.602 validating: 7681 / 9120
07-16 17:23:12.756 validating: 7701 / 9120
07-16 17:23:12.905 validating: 7721 / 9120
07-16 17:23:13.051 validating: 7741 / 9120
07-16 17:23:13.199 validating: 7761 / 9120
07-16 17:23:13.354 validating: 7781 / 9120
07-16 17:23:13.504 validating: 7801 / 9120
07-16 17:23:13.654 validating: 7821 / 9120
07-16 17:23:13.804 validating: 7841 / 9120
07-16 17:23:13.957 validating: 7861 / 9120
07-16 17:23:14.106 validating: 7881 / 9120
07-16 17:23:14.256 validating: 7901 / 9120
07-16 17:23:14.404 validating: 7921 / 9120
07-16 17:23:14.548 validating: 7941 / 9120
07-16 17:23:14.696 validating: 7961 / 9120
07-16 17:23:14.845 validating: 7981 / 9120
07-16 17:23:14.999 validating: 8001 / 9120
07-16 17:23:15.150 validating: 8021 / 9120
07-16 17:23:15.302 validating: 8041 / 9120
07-16 17:23:15.455 validating: 8061 / 9120
07-16 17:23:15.609 validating: 8081 / 9120
07-16 17:23:15.758 validating: 8101 / 9120
07-16 17:23:15.912 validating: 8121 / 9120
07-16 17:23:16.065 validating: 8141 / 9120
07-16 17:23:16.209 validating: 8161 / 9120
07-16 17:23:16.352 validating: 8181 / 9120
07-16 17:23:16.499 validating: 8201 / 9120
07-16 17:23:16.651 validating: 8221 / 9120
07-16 17:23:16.799 validating: 8241 / 9120
07-16 17:23:16.950 validating: 8261 / 9120
07-16 17:23:17.095 validating: 8281 / 9120
07-16 17:23:17.223 validating: 8301 / 9120
07-16 17:23:17.324 validating: 8321 / 9120
07-16 17:23:17.423 validating: 8341 / 9120
07-16 17:23:17.522 validating: 8361 / 9120
07-16 17:23:17.622 validating: 8381 / 9120
07-16 17:23:17.722 validating: 8401 / 9120
07-16 17:23:17.821 validating: 8421 / 9120
07-16 17:23:17.923 validating: 8441 / 9120
07-16 17:23:18.024 validating: 8461 / 9120
07-16 17:23:18.122 validating: 8481 / 9120
07-16 17:23:18.223 validating: 8501 / 9120
07-16 17:23:18.328 validating: 8521 / 9120
07-16 17:23:18.427 validating: 8541 / 9120
07-16 17:23:18.527 validating: 8561 / 9120
07-16 17:23:18.634 validating: 8581 / 9120
07-16 17:23:18.737 validating: 8601 / 9120
07-16 17:23:18.837 validating: 8621 / 9120
07-16 17:23:18.949 validating: 8641 / 9120
07-16 17:23:19.050 validating: 8661 / 9120
07-16 17:23:19.149 validating: 8681 / 9120
07-16 17:23:19.249 validating: 8701 / 9120
07-16 17:23:19.349 validating: 8721 / 9120
07-16 17:23:19.452 validating: 8741 / 9120
07-16 17:23:19.549 validating: 8761 / 9120
07-16 17:23:19.652 validating: 8781 / 9120
07-16 17:23:19.751 validating: 8801 / 9120
07-16 17:23:19.850 validating: 8821 / 9120
07-16 17:23:19.949 validating: 8841 / 9120
07-16 17:23:20.049 validating: 8861 / 9120
07-16 17:23:20.147 validating: 8881 / 9120
07-16 17:23:20.248 validating: 8901 / 9120
07-16 17:23:20.350 validating: 8921 / 9120
07-16 17:23:20.451 validating: 8941 / 9120
07-16 17:23:20.551 validating: 8961 / 9120
07-16 17:23:20.649 validating: 8981 / 9120
07-16 17:23:20.750 validating: 9001 / 9120
07-16 17:23:20.849 validating: 9021 / 9120
07-16 17:23:20.951 validating: 9041 / 9120
07-16 17:23:21.053 validating: 9061 / 9120
07-16 17:23:21.150 validating: 9081 / 9120
07-16 17:23:21.224 validating: 9101 / 9120
07-16 17:23:21.362 Dataset name: agriseg
07-16 17:23:21.362 IoU:
07-16 17:23:21.362 label_id      label    iU    Precision Recall TP     FP    FN
07-16 17:23:21.362  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-16 17:23:21.362 mean 1.0
07-16 17:23:21.362 -----------------------------------------------------------------------------------------------------------
07-16 17:23:21.362 [epoch 50], [dataset name agriseg], [val loss 0.44688], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
