07-16 05:05:35.025 ImageNet-train: 1281167 images
07-16 05:05:36.177 Model params = 5.941M
07-16 05:06:04.827 [epoch 0], [iter 50 / 570 : 49], [loss 2.705501], [lr 0.002496], [time 0.0333]
07-16 09:10:05.464 validating: 3781 / 9120
07-16 09:10:05.566 validating: 3801 / 9120
07-16 09:10:05.670 validating: 3821 / 9120
07-16 09:10:05.769 validating: 3841 / 9120
07-16 09:10:05.867 validating: 3861 / 9120
07-16 09:10:05.964 validating: 3881 / 9120
07-16 09:10:06.068 validating: 3901 / 9120
07-16 09:10:06.168 validating: 3921 / 9120
07-16 09:10:06.266 validating: 3941 / 9120
07-16 09:10:06.372 validating: 3961 / 9120
07-16 09:10:06.477 validating: 3981 / 9120
07-16 09:10:06.583 validating: 4001 / 9120
07-16 09:10:06.685 validating: 4021 / 9120
07-16 09:10:06.783 validating: 4041 / 9120
07-16 09:10:06.883 validating: 4061 / 9120
07-16 09:10:06.985 validating: 4081 / 9120
07-16 09:10:07.086 validating: 4101 / 9120
07-16 09:10:07.184 validating: 4121 / 9120
07-16 09:10:07.285 validating: 4141 / 9120
07-16 09:10:07.383 validating: 4161 / 9120
07-16 09:10:07.484 validating: 4181 / 9120
07-16 09:10:07.587 validating: 4201 / 9120
07-16 09:10:07.687 validating: 4221 / 9120
07-16 09:10:07.792 validating: 4241 / 9120
07-16 09:10:07.901 validating: 4261 / 9120
07-16 09:10:08.000 validating: 4281 / 9120
07-16 09:10:08.104 validating: 4301 / 9120
07-16 09:10:08.205 validating: 4321 / 9120
07-16 09:10:08.310 validating: 4341 / 9120
07-16 09:10:08.410 validating: 4361 / 9120
07-16 09:10:08.513 validating: 4381 / 9120
07-16 09:10:08.615 validating: 4401 / 9120
07-16 09:10:08.718 validating: 4421 / 9120
07-16 09:10:08.820 validating: 4441 / 9120
07-16 09:10:08.918 validating: 4461 / 9120
07-16 09:10:09.020 validating: 4481 / 9120
07-16 09:10:09.120 validating: 4501 / 9120
07-16 09:10:09.224 validating: 4521 / 9120
07-16 09:10:09.322 validating: 4541 / 9120
07-16 09:10:09.419 validating: 4561 / 9120
07-16 09:10:09.517 validating: 4581 / 9120
07-16 09:10:09.618 validating: 4601 / 9120
07-16 09:10:09.721 validating: 4621 / 9120
07-16 09:10:09.818 validating: 4641 / 9120
07-16 09:10:09.918 validating: 4661 / 9120
07-16 09:10:10.019 validating: 4681 / 9120
07-16 09:10:10.119 validating: 4701 / 9120
07-16 09:10:10.218 validating: 4721 / 9120
07-16 09:10:10.324 validating: 4741 / 9120
07-16 09:10:10.423 validating: 4761 / 9120
07-16 09:10:10.528 validating: 4781 / 9120
07-16 09:10:10.632 validating: 4801 / 9120
07-16 09:10:10.732 validating: 4821 / 9120
07-16 09:10:10.832 validating: 4841 / 9120
07-16 09:10:10.932 validating: 4861 / 9120
07-16 09:10:11.031 validating: 4881 / 9120
07-16 09:10:11.133 validating: 4901 / 9120
07-16 09:10:11.232 validating: 4921 / 9120
07-16 09:10:11.337 validating: 4941 / 9120
07-16 09:10:11.436 validating: 4961 / 9120
07-16 09:10:11.535 validating: 4981 / 9120
07-16 09:10:11.634 validating: 5001 / 9120
07-16 09:10:11.737 validating: 5021 / 9120
07-16 09:10:11.836 validating: 5041 / 9120
07-16 09:10:11.934 validating: 5061 / 9120
07-16 09:10:12.035 validating: 5081 / 9120
07-16 09:10:12.143 validating: 5101 / 9120
07-16 09:10:12.244 validating: 5121 / 9120
07-16 09:10:12.344 validating: 5141 / 9120
07-16 09:10:12.444 validating: 5161 / 9120
07-16 09:10:12.543 validating: 5181 / 9120
07-16 09:10:12.642 validating: 5201 / 9120
07-16 09:10:12.740 validating: 5221 / 9120
07-16 09:10:12.850 validating: 5241 / 9120
07-16 09:10:12.963 validating: 5261 / 9120
07-16 09:10:13.063 validating: 5281 / 9120
07-16 09:10:13.162 validating: 5301 / 9120
07-16 09:10:13.264 validating: 5321 / 9120
07-16 09:10:13.360 validating: 5341 / 9120
07-16 09:10:13.462 validating: 5361 / 9120
07-16 09:10:13.561 validating: 5381 / 9120
07-16 09:10:13.664 validating: 5401 / 9120
07-16 09:10:13.769 validating: 5421 / 9120
07-16 09:10:13.868 validating: 5441 / 9120
07-16 09:10:13.966 validating: 5461 / 9120
07-16 09:10:14.063 validating: 5481 / 9120
07-16 09:10:14.169 validating: 5501 / 9120
07-16 09:10:14.265 validating: 5521 / 9120
07-16 09:10:14.373 validating: 5541 / 9120
07-16 09:10:14.475 validating: 5561 / 9120
07-16 09:10:14.583 validating: 5581 / 9120
07-16 09:10:14.680 validating: 5601 / 9120
07-16 09:10:14.776 validating: 5621 / 9120
07-16 09:10:14.873 validating: 5641 / 9120
07-16 09:10:14.973 validating: 5661 / 9120
07-16 09:10:15.108 validating: 5681 / 9120
07-16 09:10:15.247 validating: 5701 / 9120
07-16 09:10:15.391 validating: 5721 / 9120
07-16 09:10:15.533 validating: 5741 / 9120
07-16 09:10:15.675 validating: 5761 / 9120
07-16 09:10:15.816 validating: 5781 / 9120
07-16 09:10:15.955 validating: 5801 / 9120
07-16 09:10:16.096 validating: 5821 / 9120
07-16 09:10:16.239 validating: 5841 / 9120
07-16 09:10:16.386 validating: 5861 / 9120
07-16 09:10:16.528 validating: 5881 / 9120
07-16 09:10:16.668 validating: 5901 / 9120
07-16 09:10:16.809 validating: 5921 / 9120
07-16 09:10:16.948 validating: 5941 / 9120
07-16 09:10:17.090 validating: 5961 / 9120
07-16 09:10:17.245 validating: 5981 / 9120
07-16 09:10:17.384 validating: 6001 / 9120
07-16 09:10:17.527 validating: 6021 / 9120
07-16 09:10:17.676 validating: 6041 / 9120
07-16 09:10:17.816 validating: 6061 / 9120
07-16 09:10:17.956 validating: 6081 / 9120
07-16 09:10:18.098 validating: 6101 / 9120
07-16 09:10:18.241 validating: 6121 / 9120
07-16 09:10:18.381 validating: 6141 / 9120
07-16 09:10:18.524 validating: 6161 / 9120
07-16 09:10:18.666 validating: 6181 / 9120
07-16 09:10:18.786 validating: 6201 / 9120
07-16 09:10:18.885 validating: 6221 / 9120
07-16 09:10:18.990 validating: 6241 / 9120
07-16 09:10:19.089 validating: 6261 / 9120
07-16 09:10:19.187 validating: 6281 / 9120
07-16 09:10:19.286 validating: 6301 / 9120
07-16 09:10:19.386 validating: 6321 / 9120
07-16 09:10:19.488 validating: 6341 / 9120
07-16 09:10:19.588 validating: 6361 / 9120
07-16 09:10:19.688 validating: 6381 / 9120
07-16 09:10:19.787 validating: 6401 / 9120
07-16 09:10:19.884 validating: 6421 / 9120
07-16 09:10:19.985 validating: 6441 / 9120
07-16 09:10:20.086 validating: 6461 / 9120
07-16 09:10:20.184 validating: 6481 / 9120
07-16 09:10:20.282 validating: 6501 / 9120
07-16 09:10:20.382 validating: 6521 / 9120
07-16 09:10:20.483 validating: 6541 / 9120
07-16 09:10:20.581 validating: 6561 / 9120
07-16 09:10:20.681 validating: 6581 / 9120
07-16 09:10:20.781 validating: 6601 / 9120
07-16 09:10:20.883 validating: 6621 / 9120
07-16 09:10:20.982 validating: 6641 / 9120
07-16 09:10:21.081 validating: 6661 / 9120
07-16 09:10:21.183 validating: 6681 / 9120
07-16 09:10:21.292 validating: 6701 / 9120
07-16 09:10:21.390 validating: 6721 / 9120
07-16 09:10:21.491 validating: 6741 / 9120
07-16 09:10:21.593 validating: 6761 / 9120
07-16 09:10:21.697 validating: 6781 / 9120
07-16 09:10:21.796 validating: 6801 / 9120
07-16 09:10:21.904 validating: 6821 / 9120
07-16 09:10:22.002 validating: 6841 / 9120
07-16 09:10:22.104 validating: 6861 / 9120
07-16 09:10:22.209 validating: 6881 / 9120
07-16 09:10:22.307 validating: 6901 / 9120
07-16 09:10:22.410 validating: 6921 / 9120
07-16 09:10:22.508 validating: 6941 / 9120
07-16 09:10:22.606 validating: 6961 / 9120
07-16 09:10:22.716 validating: 6981 / 9120
07-16 09:10:22.829 validating: 7001 / 9120
07-16 09:10:22.926 validating: 7021 / 9120
07-16 09:10:23.029 validating: 7041 / 9120
07-16 09:10:23.135 validating: 7061 / 9120
07-16 09:10:23.235 validating: 7081 / 9120
07-16 09:10:23.333 validating: 7101 / 9120
07-16 09:10:23.433 validating: 7121 / 9120
07-16 09:10:23.534 validating: 7141 / 9120
07-16 09:10:23.635 validating: 7161 / 9120
07-16 09:10:23.735 validating: 7181 / 9120
07-16 09:10:23.842 validating: 7201 / 9120
07-16 09:10:23.945 validating: 7221 / 9120
07-16 09:10:24.047 validating: 7241 / 9120
07-16 09:10:24.146 validating: 7261 / 9120
07-16 09:10:24.249 validating: 7281 / 9120
07-16 09:10:24.350 validating: 7301 / 9120
07-16 09:10:24.451 validating: 7321 / 9120
07-16 09:10:24.550 validating: 7341 / 9120
07-16 09:10:24.649 validating: 7361 / 9120
07-16 09:10:24.749 validating: 7381 / 9120
07-16 09:10:24.849 validating: 7401 / 9120
07-16 09:10:24.950 validating: 7421 / 9120
07-16 09:10:25.051 validating: 7441 / 9120
07-16 09:10:25.148 validating: 7461 / 9120
07-16 09:10:25.248 validating: 7481 / 9120
07-16 09:10:25.345 validating: 7501 / 9120
07-16 09:10:25.447 validating: 7521 / 9120
07-16 09:10:25.548 validating: 7541 / 9120
07-16 09:10:25.652 validating: 7561 / 9120
07-16 09:10:25.759 validating: 7581 / 9120
07-16 09:10:25.866 validating: 7601 / 9120
07-16 09:10:25.962 validating: 7621 / 9120
07-16 09:10:26.060 validating: 7641 / 9120
07-16 09:10:26.162 validating: 7661 / 9120
07-16 09:10:26.265 validating: 7681 / 9120
07-16 09:10:26.370 validating: 7701 / 9120
07-16 09:10:26.472 validating: 7721 / 9120
07-16 09:10:26.571 validating: 7741 / 9120
07-16 09:10:26.672 validating: 7761 / 9120
07-16 09:10:26.774 validating: 7781 / 9120
07-16 09:10:26.872 validating: 7801 / 9120
07-16 09:10:26.973 validating: 7821 / 9120
07-16 09:10:27.074 validating: 7841 / 9120
07-16 09:10:27.175 validating: 7861 / 9120
07-16 09:10:27.273 validating: 7881 / 9120
07-16 09:10:27.372 validating: 7901 / 9120
07-16 09:10:27.469 validating: 7921 / 9120
07-16 09:10:27.570 validating: 7941 / 9120
07-16 09:10:27.669 validating: 7961 / 9120
07-16 09:10:27.771 validating: 7981 / 9120
07-16 09:10:27.876 validating: 8001 / 9120
07-16 09:10:27.990 validating: 8021 / 9120
07-16 09:10:28.093 validating: 8041 / 9120
07-16 09:10:28.195 validating: 8061 / 9120
07-16 09:10:28.294 validating: 8081 / 9120
07-16 09:10:28.402 validating: 8101 / 9120
07-16 09:10:28.503 validating: 8121 / 9120
07-16 09:10:28.603 validating: 8141 / 9120
07-16 09:10:28.700 validating: 8161 / 9120
07-16 09:10:28.802 validating: 8181 / 9120
07-16 09:10:28.903 validating: 8201 / 9120
07-16 09:10:29.001 validating: 8221 / 9120
07-16 09:10:29.104 validating: 8241 / 9120
07-16 09:10:29.206 validating: 8261 / 9120
07-16 09:10:29.307 validating: 8281 / 9120
07-16 09:10:29.411 validating: 8301 / 9120
07-16 09:10:29.508 validating: 8321 / 9120
07-16 09:10:29.610 validating: 8341 / 9120
07-16 09:10:29.711 validating: 8361 / 9120
07-16 09:10:29.813 validating: 8381 / 9120
07-16 09:10:29.915 validating: 8401 / 9120
07-16 09:10:30.023 validating: 8421 / 9120
07-16 09:10:30.126 validating: 8441 / 9120
07-16 09:10:30.223 validating: 8461 / 9120
07-16 09:10:30.319 validating: 8481 / 9120
07-16 09:10:30.419 validating: 8501 / 9120
07-16 09:10:30.519 validating: 8521 / 9120
07-16 09:10:30.623 validating: 8541 / 9120
07-16 09:10:30.725 validating: 8561 / 9120
07-16 09:10:30.823 validating: 8581 / 9120
07-16 09:10:30.922 validating: 8601 / 9120
07-16 09:10:31.025 validating: 8621 / 9120
07-16 09:10:31.131 validating: 8641 / 9120
07-16 09:10:31.229 validating: 8661 / 9120
07-16 09:10:31.326 validating: 8681 / 9120
07-16 09:10:31.428 validating: 8701 / 9120
07-16 09:10:31.525 validating: 8721 / 9120
07-16 09:10:31.625 validating: 8741 / 9120
07-16 09:10:31.722 validating: 8761 / 9120
07-16 09:10:31.825 validating: 8781 / 9120
07-16 09:10:31.925 validating: 8801 / 9120
07-16 09:10:32.023 validating: 8821 / 9120
07-16 09:10:32.123 validating: 8841 / 9120
07-16 09:10:32.224 validating: 8861 / 9120
07-16 09:10:32.329 validating: 8881 / 9120
07-16 09:10:32.427 validating: 8901 / 9120
07-16 09:10:32.532 validating: 8921 / 9120
07-16 09:10:32.632 validating: 8941 / 9120
07-16 09:10:32.733 validating: 8961 / 9120
07-16 09:10:32.834 validating: 8981 / 9120
07-16 09:10:32.939 validating: 9001 / 9120
07-16 09:10:33.036 validating: 9021 / 9120
07-16 09:10:33.135 validating: 9041 / 9120
07-16 09:10:33.236 validating: 9061 / 9120
07-16 09:10:33.327 validating: 9081 / 9120
07-16 09:10:33.401 validating: 9101 / 9120
07-16 09:10:33.549 Dataset name: chard
07-16 09:10:33.549 IoU:
07-16 09:10:33.549 label_id      label    iU    Precision Recall TP     FP    FN
07-16 09:10:33.549  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-16 09:10:33.549 mean 1.0
07-16 09:10:34.051 -----------------------------------------------------------------------------------------------------------
07-16 09:10:34.051 [epoch 50], [dataset name chard], [val loss 0.45421], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
07-16 09:10:34.051 best record: [dataset name chard], [val loss 0.45421], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000], [epoch 50], 
07-16 09:10:34.051 -----------------------------------------------------------------------------------------------------------
07-16 09:10:34.534 validating: 1 / 9120
07-16 09:10:34.716 validating: 21 / 9120
07-16 09:10:34.813 validating: 41 / 9120
07-16 09:10:34.914 validating: 61 / 9120
07-16 09:10:35.016 validating: 81 / 9120
07-16 09:10:35.129 validating: 101 / 9120
07-16 09:10:35.230 validating: 121 / 9120
07-16 09:10:35.336 validating: 141 / 9120
07-16 09:10:35.436 validating: 161 / 9120
07-16 09:10:35.540 validating: 181 / 9120
07-16 09:10:35.645 validating: 201 / 9120
07-16 09:10:35.749 validating: 221 / 9120
07-16 09:10:35.849 validating: 241 / 9120
07-16 09:10:35.947 validating: 261 / 9120
07-16 09:10:36.054 validating: 281 / 9120
07-16 09:10:36.155 validating: 301 / 9120
07-16 09:10:36.257 validating: 321 / 9120
07-16 09:10:36.360 validating: 341 / 9120
07-16 09:10:36.468 validating: 361 / 9120
07-16 09:10:36.573 validating: 381 / 9120
07-16 09:10:36.683 validating: 401 / 9120
07-16 09:10:36.785 validating: 421 / 9120
07-16 09:10:36.890 validating: 441 / 9120
07-16 09:10:36.990 validating: 461 / 9120
07-16 09:10:37.091 validating: 481 / 9120
07-16 09:10:37.205 validating: 501 / 9120
07-16 09:10:37.305 validating: 521 / 9120
07-16 09:10:37.416 validating: 541 / 9120
07-16 09:10:37.515 validating: 561 / 9120
07-16 09:10:37.619 validating: 581 / 9120
07-16 09:10:37.721 validating: 601 / 9120
07-16 09:10:37.824 validating: 621 / 9120
07-16 09:10:37.927 validating: 641 / 9120
07-16 09:10:38.030 validating: 661 / 9120
07-16 09:10:38.131 validating: 681 / 9120
07-16 09:10:38.237 validating: 701 / 9120
07-16 09:10:38.341 validating: 721 / 9120
07-16 09:10:38.439 validating: 741 / 9120
07-16 09:10:38.540 validating: 761 / 9120
07-16 09:10:38.642 validating: 781 / 9120
07-16 09:10:38.744 validating: 801 / 9120
07-16 09:10:38.850 validating: 821 / 9120
07-16 09:10:38.948 validating: 841 / 9120
07-16 09:10:39.052 validating: 861 / 9120
07-16 09:10:39.155 validating: 881 / 9120
07-16 09:10:39.254 validating: 901 / 9120
07-16 09:10:39.357 validating: 921 / 9120
07-16 09:10:39.455 validating: 941 / 9120
07-16 09:10:39.554 validating: 961 / 9120
07-16 09:10:39.655 validating: 981 / 9120
07-16 09:10:39.758 validating: 1001 / 9120
07-16 09:10:39.863 validating: 1021 / 9120
07-16 09:10:39.965 validating: 1041 / 9120
07-16 09:10:40.068 validating: 1061 / 9120
07-16 09:10:40.168 validating: 1081 / 9120
07-16 09:10:40.269 validating: 1101 / 9120
07-16 09:10:40.367 validating: 1121 / 9120
07-16 09:10:40.465 validating: 1141 / 9120
07-16 09:10:40.570 validating: 1161 / 9120
07-16 09:10:40.671 validating: 1181 / 9120
07-16 09:10:40.773 validating: 1201 / 9120
07-16 09:10:40.874 validating: 1221 / 9120
07-16 09:10:40.975 validating: 1241 / 9120
07-16 09:10:41.078 validating: 1261 / 9120
07-16 09:10:41.177 validating: 1281 / 9120
07-16 09:10:41.279 validating: 1301 / 9120
07-16 09:10:41.382 validating: 1321 / 9120
07-16 09:10:41.483 validating: 1341 / 9120
07-16 09:10:41.585 validating: 1361 / 9120
07-16 09:10:41.697 validating: 1381 / 9120
07-16 09:10:41.795 validating: 1401 / 9120
07-16 09:10:41.896 validating: 1421 / 9120
07-16 09:10:41.997 validating: 1441 / 9120
07-16 09:10:42.100 validating: 1461 / 9120
07-16 09:10:42.203 validating: 1481 / 9120
07-16 09:10:42.304 validating: 1501 / 9120
07-16 09:10:42.416 validating: 1521 / 9120
07-16 09:10:42.524 validating: 1541 / 9120
07-16 09:10:42.629 validating: 1561 / 9120
07-16 09:10:42.727 validating: 1581 / 9120
07-16 09:10:42.826 validating: 1601 / 9120
07-16 09:10:42.926 validating: 1621 / 9120
07-16 09:10:43.032 validating: 1641 / 9120
07-16 09:10:43.133 validating: 1661 / 9120
07-16 09:10:43.233 validating: 1681 / 9120
07-16 09:10:43.335 validating: 1701 / 9120
07-16 09:10:43.436 validating: 1721 / 9120
07-16 09:10:43.537 validating: 1741 / 9120
07-16 09:10:43.638 validating: 1761 / 9120
07-16 09:10:43.736 validating: 1781 / 9120
07-16 09:10:43.840 validating: 1801 / 9120
07-16 09:10:43.942 validating: 1821 / 9120
07-16 09:10:44.042 validating: 1841 / 9120
07-16 09:10:44.145 validating: 1861 / 9120
07-16 09:10:44.247 validating: 1881 / 9120
07-16 09:10:44.346 validating: 1901 / 9120
07-16 09:10:44.444 validating: 1921 / 9120
07-16 09:10:44.544 validating: 1941 / 9120
07-16 09:10:44.648 validating: 1961 / 9120
07-16 09:10:44.751 validating: 1981 / 9120
07-16 09:10:44.856 validating: 2001 / 9120
07-16 09:10:44.964 validating: 2021 / 9120
07-16 09:10:45.063 validating: 2041 / 9120
07-16 09:10:45.161 validating: 2061 / 9120
07-16 09:10:45.259 validating: 2081 / 9120
07-16 09:10:45.362 validating: 2101 / 9120
07-16 09:10:45.463 validating: 2121 / 9120
07-16 09:10:45.565 validating: 2141 / 9120
07-16 09:10:45.664 validating: 2161 / 9120
07-16 09:10:45.768 validating: 2181 / 9120
07-16 09:10:45.868 validating: 2201 / 9120
07-16 09:10:45.976 validating: 2221 / 9120
07-16 09:10:46.077 validating: 2241 / 9120
07-16 09:10:46.175 validating: 2261 / 9120
07-16 09:10:46.280 validating: 2281 / 9120
07-16 09:10:46.389 validating: 2301 / 9120
07-16 09:10:46.487 validating: 2321 / 9120
07-16 09:10:46.591 validating: 2341 / 9120
07-16 09:10:46.698 validating: 2361 / 9120
07-16 09:10:46.796 validating: 2381 / 9120
07-16 09:10:46.894 validating: 2401 / 9120
07-16 09:10:46.996 validating: 2421 / 9120
07-16 09:10:47.101 validating: 2441 / 9120
07-16 09:10:47.204 validating: 2461 / 9120
07-16 09:10:47.304 validating: 2481 / 9120
07-16 09:10:47.408 validating: 2501 / 9120
07-16 09:10:47.506 validating: 2521 / 9120
07-16 09:10:47.612 validating: 2541 / 9120
07-16 09:10:47.718 validating: 2561 / 9120
07-16 09:10:47.821 validating: 2581 / 9120
07-16 09:10:47.925 validating: 2601 / 9120
07-16 09:10:48.029 validating: 2621 / 9120
07-16 09:10:48.125 validating: 2641 / 9120
07-16 09:10:48.233 validating: 2661 / 9120
07-16 09:10:48.332 validating: 2681 / 9120
07-16 09:10:48.433 validating: 2701 / 9120
07-16 09:10:48.531 validating: 2721 / 9120
07-16 09:10:48.633 validating: 2741 / 9120
07-16 09:10:48.732 validating: 2761 / 9120
07-16 09:10:48.830 validating: 2781 / 9120
07-16 09:10:48.928 validating: 2801 / 9120
07-16 09:10:49.024 validating: 2821 / 9120
07-16 09:10:49.127 validating: 2841 / 9120
07-16 09:10:49.228 validating: 2861 / 9120
07-16 09:10:49.328 validating: 2881 / 9120
07-16 09:10:49.424 validating: 2901 / 9120
07-16 09:10:49.531 validating: 2921 / 9120
07-16 09:10:49.631 validating: 2941 / 9120
07-16 09:10:49.731 validating: 2961 / 9120
07-16 09:10:49.830 validating: 2981 / 9120
07-16 09:10:49.933 validating: 3001 / 9120
07-16 09:10:50.029 validating: 3021 / 9120
07-16 09:10:50.126 validating: 3041 / 9120
07-16 09:10:50.230 validating: 3061 / 9120
07-16 09:10:50.328 validating: 3081 / 9120
07-16 09:10:50.426 validating: 3101 / 9120
07-16 09:10:50.524 validating: 3121 / 9120
07-16 09:10:50.622 validating: 3141 / 9120
07-16 09:10:50.724 validating: 3161 / 9120
07-16 09:10:50.827 validating: 3181 / 9120
07-16 09:10:50.931 validating: 3201 / 9120
07-16 09:10:51.034 validating: 3221 / 9120
07-16 09:10:51.134 validating: 3241 / 9120
07-16 09:10:51.234 validating: 3261 / 9120
07-16 09:10:51.344 validating: 3281 / 9120
07-16 09:10:51.445 validating: 3301 / 9120
07-16 09:10:51.554 validating: 3321 / 9120
07-16 09:10:51.654 validating: 3341 / 9120
07-16 09:10:51.758 validating: 3361 / 9120
07-16 09:10:51.853 validating: 3381 / 9120
07-16 09:10:51.989 validating: 3401 / 9120
07-16 09:10:52.130 validating: 3421 / 9120
07-16 09:10:52.271 validating: 3441 / 9120
07-16 09:10:52.414 validating: 3461 / 9120
07-16 09:10:52.562 validating: 3481 / 9120
07-16 09:10:52.703 validating: 3501 / 9120
07-16 09:10:52.843 validating: 3521 / 9120
07-16 09:10:52.973 validating: 3541 / 9120
07-16 09:10:53.071 validating: 3561 / 9120
07-16 09:10:53.169 validating: 3581 / 9120
07-16 09:10:53.272 validating: 3601 / 9120
07-16 09:10:53.369 validating: 3621 / 9120
07-16 09:10:53.467 validating: 3641 / 9120
07-16 09:10:53.565 validating: 3661 / 9120
07-16 09:10:53.664 validating: 3681 / 9120
07-16 09:10:53.763 validating: 3701 / 9120
07-16 09:10:53.860 validating: 3721 / 9120
07-16 09:10:53.960 validating: 3741 / 9120
07-16 09:10:54.060 validating: 3761 / 9120
07-16 09:10:54.165 validating: 3781 / 9120
07-16 09:10:54.273 validating: 3801 / 9120
07-16 09:10:54.373 validating: 3821 / 9120
07-16 09:10:54.471 validating: 3841 / 9120
07-16 09:10:54.577 validating: 3861 / 9120
07-16 09:10:54.675 validating: 3881 / 9120
07-16 09:10:54.777 validating: 3901 / 9120
07-16 09:10:54.876 validating: 3921 / 9120
07-16 09:10:54.978 validating: 3941 / 9120
07-16 09:10:55.087 validating: 3961 / 9120
07-16 09:10:55.183 validating: 3981 / 9120
07-16 09:10:55.281 validating: 4001 / 9120
07-16 09:10:55.384 validating: 4021 / 9120
07-16 09:10:55.481 validating: 4041 / 9120
07-16 09:10:55.578 validating: 4061 / 9120
07-16 09:10:55.674 validating: 4081 / 9120
07-16 09:10:55.778 validating: 4101 / 9120
07-16 09:10:55.879 validating: 4121 / 9120
07-16 09:10:55.980 validating: 4141 / 9120
07-16 09:10:56.082 validating: 4161 / 9120
07-16 09:10:56.184 validating: 4181 / 9120
07-16 09:10:56.285 validating: 4201 / 9120
07-16 09:10:56.383 validating: 4221 / 9120
07-16 09:10:56.482 validating: 4241 / 9120
07-16 09:10:56.583 validating: 4261 / 9120
07-16 09:10:56.681 validating: 4281 / 9120
07-16 09:10:56.779 validating: 4301 / 9120
07-16 09:10:56.881 validating: 4321 / 9120
07-16 09:10:56.979 validating: 4341 / 9120
07-16 09:10:57.080 validating: 4361 / 9120
07-16 09:10:57.184 validating: 4381 / 9120
07-16 09:10:57.291 validating: 4401 / 9120
07-16 09:10:57.388 validating: 4421 / 9120
07-16 09:10:57.484 validating: 4441 / 9120
07-16 09:10:57.582 validating: 4461 / 9120
07-16 09:10:57.679 validating: 4481 / 9120
07-16 09:10:57.777 validating: 4501 / 9120
07-16 09:10:57.876 validating: 4521 / 9120
07-16 09:10:57.979 validating: 4541 / 9120
07-16 09:10:58.078 validating: 4561 / 9120
07-16 09:10:58.179 validating: 4581 / 9120
07-16 09:10:58.290 validating: 4601 / 9120
07-16 09:10:58.405 validating: 4621 / 9120
07-16 09:10:58.500 validating: 4641 / 9120
07-16 09:10:58.602 validating: 4661 / 9120
07-16 09:10:58.702 validating: 4681 / 9120
07-16 09:10:58.800 validating: 4701 / 9120
07-16 09:10:58.900 validating: 4721 / 9120
07-16 09:10:58.997 validating: 4741 / 9120
07-16 09:10:59.094 validating: 4761 / 9120
07-16 09:10:59.193 validating: 4781 / 9120
07-16 09:10:59.295 validating: 4801 / 9120
07-16 09:10:59.393 validating: 4821 / 9120
07-16 09:10:59.497 validating: 4841 / 9120
07-16 09:10:59.602 validating: 4861 / 9120
07-16 09:10:59.698 validating: 4881 / 9120
07-16 09:10:59.797 validating: 4901 / 9120
07-16 09:10:59.895 validating: 4921 / 9120
07-16 09:10:59.993 validating: 4941 / 9120
07-16 09:11:00.094 validating: 4961 / 9120
07-16 09:11:00.198 validating: 4981 / 9120
07-16 09:11:00.302 validating: 5001 / 9120
07-16 09:11:00.404 validating: 5021 / 9120
07-16 09:11:00.503 validating: 5041 / 9120
07-16 09:11:00.608 validating: 5061 / 9120
07-16 09:11:00.707 validating: 5081 / 9120
07-16 09:11:00.806 validating: 5101 / 9120
07-16 09:11:00.902 validating: 5121 / 9120
07-16 09:11:01.000 validating: 5141 / 9120
07-16 09:11:01.095 validating: 5161 / 9120
07-16 09:11:01.203 validating: 5181 / 9120
07-16 09:11:01.305 validating: 5201 / 9120
07-16 09:11:01.407 validating: 5221 / 9120
07-16 09:11:01.507 validating: 5241 / 9120
07-16 09:11:01.606 validating: 5261 / 9120
07-16 09:11:01.705 validating: 5281 / 9120
07-16 09:11:01.806 validating: 5301 / 9120
07-16 09:11:01.904 validating: 5321 / 9120
07-16 09:11:02.003 validating: 5341 / 9120
07-16 09:11:02.100 validating: 5361 / 9120
07-16 09:11:02.198 validating: 5381 / 9120
07-16 09:11:02.298 validating: 5401 / 9120
07-16 09:11:02.395 validating: 5421 / 9120
07-16 09:11:02.494 validating: 5441 / 9120
07-16 09:11:02.593 validating: 5461 / 9120
07-16 09:11:02.692 validating: 5481 / 9120
07-16 09:11:02.787 validating: 5501 / 9120
07-16 09:11:02.890 validating: 5521 / 9120
07-16 09:11:02.987 validating: 5541 / 9120
07-16 09:11:03.086 validating: 5561 / 9120
07-16 09:11:03.187 validating: 5581 / 9120
07-16 09:11:03.285 validating: 5601 / 9120
07-16 09:11:03.384 validating: 5621 / 9120
07-16 09:11:03.480 validating: 5641 / 9120
07-16 09:11:03.575 validating: 5661 / 9120
07-16 09:11:03.671 validating: 5681 / 9120
07-16 09:11:03.773 validating: 5701 / 9120
07-16 09:11:03.870 validating: 5721 / 9120
07-16 09:11:03.968 validating: 5741 / 9120
07-16 09:11:04.077 validating: 5761 / 9120
07-16 09:11:04.174 validating: 5781 / 9120
07-16 09:11:04.271 validating: 5801 / 9120
07-16 09:11:04.370 validating: 5821 / 9120
07-16 09:11:04.468 validating: 5841 / 9120
07-16 09:11:04.567 validating: 5861 / 9120
07-16 09:11:04.666 validating: 5881 / 9120
07-16 09:11:04.766 validating: 5901 / 9120
07-16 09:11:04.864 validating: 5921 / 9120
07-16 09:11:04.960 validating: 5941 / 9120
